V350082740_L01_05-05_2	0.0	0.0	0.0	0.0	0.0	4.69558521078482e-05	9.39117042156964e-05	4.69558521078482e-05	0.0	1.5651950702616068e-05	3.1303901405232135e-05	3.1303901405232135e-05	3.1303901405232135e-05	6.260780281046427e-05	4.69558521078482e-05	3.1303901405232135e-05	6.260780281046427e-05	7.825975351308034e-05	6.260780281046427e-05	6.260780281046427e-05	0.00012521560562092854	0.00015651950702616068	0.0001878234084313928	0.0003443429154575535	0.004789496915000517	0.12482430685336313	0.15813165794853012	0.24650257161550043	1.5711584634793034	1.6878750598687116	0.9019593111889536	1.7772320464299465	4.913679491875072	5.541651406014732	5.7284887415518595	7.702857107081256	7.7032484058488215	8.13730830273377	7.328258970915545	7.084104191905436	7.2576060654439365	6.846069325620052	5.6510272375246124	3.4734652479738553	2.829293564856988	2.260470372422515	1.6939636686920292	2.070330475287135	1.4514523445056957	0.5320411082833254	1.2626115592786329	1.1922090850182658	0.4867130590485492	0.9635340852530452	0.8121014622052346	0.2120526281190425	0.19071901931137678	0.10828019496069793	0.019721457885296244	0.005885133464183641	0.0035686447601964632	0.006511211492288284	0.006260780281046427	0.002379096506797642	0.004476457900948195	0.004460805950245579	0.0012991119083171337	0.0003912987675654017	0.000923465091454348	0.005478182745915623	0.015573690949102987	0.012693732019821631	0.002128665295555785	0.0004382546196732499	0.00015651950702616068	3.1303901405232135e-05	3.1303901405232135e-05	4.69558521078482e-05	1.5651950702616068e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L01_06-06_1	0.0001088496389185353	5.442481945926765e-05	3.62832129728451e-05	3.62832129728451e-05	0.0	0.0	0.0	1.814160648642255e-05	1.814160648642255e-05	0.0	1.814160648642255e-05	1.814160648642255e-05	0.0	0.0	0.0	1.814160648642255e-05	3.62832129728451e-05	1.814160648642255e-05	3.62832129728451e-05	7.25664259456902e-05	0.0001088496389185353	0.0001814160648642255	0.0003265489167556059	0.000725664259456902	0.001542036551345917	0.003465046838906707	0.016309304231293873	0.20968068777007182	1.2789651156863033	1.8211270255330412	2.279637987870885	2.945634503593943	3.0596000755416495	3.9985189192464485	6.341071998412247	8.885087617609768	9.476503989067142	8.350635890519758	7.160002256815846	7.374272771026984	6.795519240897131	5.520527137031355	5.119216659945201	3.913706908922423	2.6829621832770307	2.2649977114363415	2.8164662654106145	3.4409729270992244	2.655114817320372	1.1263034971030574	0.2026598860598263	0.04852879735118032	0.04894605430036804	0.04085489780742358	0.03826064807986516	0.03383409609717806	0.008163722918890148	0.003465046838906707	0.0019592935005336353	0.002648674547017692	0.0024491168756670444	0.0007800890789161696	0.00034469052324202846	0.0002176992778370706	0.0002176992778370706	0.00034469052324202846	0.0010340715697260852	0.007855315608620964	0.009742042683208909	0.003065931496205411	0.0006349562270247893	0.0020500015329657484	0.0019230102875607902	0.00019955767135064806	3.62832129728451e-05	0.0	1.814160648642255e-05	5.442481945926765e-05	3.62832129728451e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L01_06-06_2	0.0	1.81416163599645e-05	1.81416163599645e-05	0.0	0.0	0.0	0.0	1.81416163599645e-05	1.81416163599645e-05	0.0	3.6283232719929e-05	3.6283232719929e-05	0.0	1.81416163599645e-05	1.81416163599645e-05	1.81416163599645e-05	7.2566465439858e-05	9.07080817998225e-05	9.07080817998225e-05	7.2566465439858e-05	5.44248490798935e-05	5.44248490798935e-05	0.000108849698159787	0.000399115559919219	0.004444696008191302	0.11806563927064898	0.14580417068503468	0.2316502993003867	1.478469166871667	1.552486961620322	0.7736310880543261	1.7828673477755113	4.764151730673918	5.096687558552067	5.6930931963859	8.142066272050227	8.11537995438472	8.336562541045407	7.3645528780948695	7.22088941814031	7.75711931450814	7.174392455409722	5.598756791314084	3.3599543411799453	2.5907498075174504	1.9550312870315742	1.5776493835115928	1.8757705651548895	1.1592855686344514	0.49593736643234954	1.3984646387242234	1.288345027419239	0.5147502225976327	1.075689000447735	0.8722851978198131	0.18475422100987848	0.15897498416236894	0.0882589635912273	0.014422585006171778	0.0034106238756733257	0.001959294566876166	0.0024854014413151367	0.0020862858813959174	0.0007075230380386155	0.0020862858813959174	0.002358410126795385	0.000798231119838438	0.000253982629039503	0.00041725717627918345	0.00290265861759432	0.009415498890821576	0.00761947887118509	0.0007800895034784736	9.07080817998225e-05	5.44248490798935e-05	3.6283232719929e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L01_07-07_1	6.413319181275674e-05	4.809989385956755e-05	3.206659590637837e-05	1.6033297953189184e-05	0.0	0.0	1.6033297953189184e-05	3.206659590637837e-05	1.6033297953189184e-05	0.0	0.0	0.0	0.0	3.206659590637837e-05	3.206659590637837e-05	0.0	4.809989385956755e-05	9.61997877191351e-05	0.00012826638362551347	0.000176366277485081	0.000176366277485081	0.00016033297953189183	0.0004008324488297296	0.0008176981956126484	0.0016834962850848642	0.004216757361688755	0.019368223927452532	0.25016754796361085	1.7977014664054307	2.081474806878926	2.364959547989264	3.7541165492494812	3.3705519623153366	3.5851897220146802	6.283834267005717	9.197453270953115	9.64431731820645	8.410506940814685	6.934385331456369	7.1352344549159685	6.540495300640369	5.24955828264139	4.866586927731513	3.622354906670173	2.5382153656714266	2.072720626196485	2.8744015571538974	3.438982077979548	2.4402198485815343	1.0501970492318446	0.21478205938092232	0.0627062282949229	0.054304780167451765	0.042263773404606686	0.036155086884441606	0.030334999727433934	0.008657980894722158	0.004585523214612107	0.0029340935254336207	0.0017796960728039993	0.0012505972403487563	0.0007375317058467024	0.0004168657467829188	0.0003687658529233512	0.000352732554970162	0.00025653276725102694	0.0004168657467829188	0.002196561819586918	0.0025492943745570804	0.0007214984078935132	0.00014429968157870265	0.0003847991508765404	0.000352732554970162	4.809989385956755e-05	1.6033297953189184e-05	1.6033297953189184e-05	1.6033297953189184e-05	1.6033297953189184e-05	1.6033297953189184e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.6033297953189184e-05	1.6033297953189184e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L01_07-07_2	0.0	0.0	0.0	0.0	1.60333030945237e-05	3.20666061890474e-05	1.60333030945237e-05	1.60333030945237e-05	8.016651547261848e-05	6.41332123780948e-05	0.0	1.60333030945237e-05	3.20666061890474e-05	3.20666061890474e-05	3.20666061890474e-05	4.809990928357109e-05	8.016651547261848e-05	0.0001282664247561896	0.00011223312166166588	6.41332123780948e-05	0.00016033303094523696	0.00022446624332333177	0.00019239963713428435	0.00044893248664666354	0.004697757806695443	0.11319511984733731	0.14115720044418661	0.2669544965238196	1.9091495326773147	2.0404943516276526	0.9187563672254915	1.7435575783170738	4.84763712402305	5.339186130294958	5.75114582000565	8.237237731236306	7.830841597699413	7.891495583305996	7.239950245453837	6.999130032974091	7.588562354638066	7.012565940967303	5.293202617019864	3.319823672145888	2.9953577174220114	2.3644472406525043	1.7027688552446056	1.9616586003118799	1.2813815833143338	0.5192545540192445	1.2752408282291314	1.18506953162553	0.49069924120789776	0.7390551061420698	0.5411560460463638	0.16201652777016196	0.16334729192700742	0.0926885251894415	0.017027367886384166	0.005258923415003772	0.0020843294022880807	0.0016674635218304646	0.0012986975506564195	0.0006092655175919005	0.0006413321237809478	0.0005290990021192821	0.0003046327587959503	0.00020843294022880807	0.00014429972785071326	0.0006573654268754715	0.002533261888934744	0.0021003627053826045	0.00014429972785071326	1.60333030945237e-05	0.0	1.60333030945237e-05	1.60333030945237e-05	1.60333030945237e-05	1.60333030945237e-05	0.0	0.0	1.60333030945237e-05	1.60333030945237e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L01_08-08_1	0.00010234257026201233	0.0001535138553930185	0.00010234257026201233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.117128513100616e-05	0.0001535138553930185	0.000307027710786037	0.00035819899591704317	0.0005628841364410678	0.0009722544174891171	0.0016886524093232037	0.0036331612443014374	0.01642598252705298	0.2382023322848337	1.5625151914752733	1.7086603818094268	2.0938266449905103	3.451963723652545	3.3122149439597672	3.776031472387207	6.244892466102861	9.934597980474061	10.437918741022639	8.039776463358034	6.722832269226458	7.3296725395950615	7.319387111283729	6.033145688230758	5.231649849223809	3.849973979401511	2.375831597347485	1.8872993382017693	2.160502829516211	2.5289360824594556	2.1784127793120636	1.054077302413596	0.21164443530184152	0.05239939597415031	0.06452699055019877	0.059512204607360175	0.05132479898639919	0.04344442107622423	0.008903803612795073	0.0042472166658735115	0.0029679345375983575	0.0015351385539301848	0.0006652267067030802	0.0006652267067030802	0.00020468514052402465	5.117128513100616e-05	0.0001535138553930185	0.00020468514052402465	0.00020468514052402465	0.00010234257026201233	0.0001535138553930185	0.0001535138553930185	0.0	0.0	5.117128513100616e-05	5.117128513100616e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L01_08-08_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1171311316023784e-05	5.1171311316023784e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1171311316023784e-05	5.1171311316023784e-05	0.0	0.00010234262263204757	0.0002558565565801189	0.0005628844244762616	0.000716398358424333	0.000716398358424333	0.0037866770373857603	0.10848317998997042	0.13841839710984433	0.25176285167483703	2.2947262846557703	2.450133557122535	0.8296404703666935	1.6372772768674972	4.7292014205156025	5.004400732773178	5.853128102260748	8.858675072407406	8.641248170625621	8.339235091238448	7.13527647859504	6.965950609450318	7.34543705416995	6.555352007450543	5.146605806920408	3.565924000368433	2.9293017162857815	2.0518160698386056	1.445691887300304	1.3761500752218276	0.8089160892837041	0.40067136760446626	1.3125953065673261	1.4127887341241006	0.7113835699153627	0.7487386271760601	0.47205534689031936	0.16753487324866187	0.17695039453081024	0.09609972265149268	0.020980237639569754	0.005526501622130568	0.0025585655658011894	0.0013304540942166185	0.000716398358424333	0.0003581991792121665	0.00010234262263204757	0.00020468524526409514	0.00010234262263204757	0.0	0.0	0.0	0.0	5.1171311316023784e-05	0.00010234262263204757	5.1171311316023784e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L01_09-09_1	0.0003196095649554504	0.0001598047824777252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.99511956194313e-05	3.99511956194313e-05	0.0	0.0001997559780971565	0.0003196095649554504	0.0003196095649554504	0.0006791703255303322	0.0013982918466800955	0.002996339671457348	0.015501063900339345	0.2195717711243944	1.5547407287257886	1.71902004511289	2.0492965792987285	3.391417044937904	3.2371255274556603	3.702956468378229	6.042738191025842	9.858636689420203	10.435372149382314	7.883928992342954	6.823584309407628	7.449459739981639	7.40587298556084	6.103184349998042	5.113233673744154	3.725568845098827	2.402225441400785	1.9241294834230502	2.323122074074311	2.837493717674489	2.2667908882509127	1.0250677772033683	0.2061481693962655	0.05153704234906638	0.05980693984228866	0.054373577238046	0.046263484527301446	0.03911222051142325	0.008709360645036024	0.005153704234906639	0.0032360468451739354	0.0018377549984938402	0.0011585846729635079	0.0004394631518137443	0.00027965836933601914	0.0003196095649554504	0.0002397071737165878	0.0002397071737165878	0.0002397071737165878	0.0013982918466800955	0.0016379990203966833	0.0004794143474331756	0.0001198535868582939	0.0003196095649554504	0.0003196095649554504	3.99511956194313e-05	3.99511956194313e-05	3.99511956194313e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L01_09-09_2	0.0	0.0	0.0	0.0	0.0	3.9951259463454585e-05	3.9951259463454585e-05	0.0	0.0	0.0	3.9951259463454585e-05	3.9951259463454585e-05	3.9951259463454585e-05	3.9951259463454585e-05	3.9951259463454585e-05	7.990251892690917e-05	3.9951259463454585e-05	3.9951259463454585e-05	7.990251892690917e-05	7.990251892690917e-05	0.0002397075567807275	0.0003196100757076367	0.0003196100757076367	0.000479415113561455	0.0031161982381494573	0.09348594714448373	0.15832684125367052	0.2629192385289946	2.363156948522802	2.5995885020275264	0.8405345478516211	1.5189069335410799	4.528355406404186	4.90273865883622	5.818221769441282	8.509378558159046	8.667425740596473	8.664149737320468	7.395657298096323	7.062743452987355	7.107408961067498	6.340544535666487	4.984119374363276	3.717025229220351	3.051716905375442	2.054573420427079	1.5723217674437189	1.4227842032720082	0.7895167895167895	0.40650406504065045	1.3440402708695391	1.3088032600227724	0.5740995984898424	0.8687800882922835	0.6144903218073949	0.16451928647050598	0.16012464792952597	0.09168814046862828	0.020494996104752205	0.005233614989712551	0.0024769780867341844	0.0017179041569285471	0.0011186352649767285	0.0005593176324883642	0.0004394638540980004	0.0002796588162441821	0.00011985377839036375	7.990251892690917e-05	3.9951259463454585e-05	0.0006392201514152734	0.0015980503785381832	0.0010786840055132738	0.00011985377839036375	7.990251892690917e-05	7.990251892690917e-05	3.9951259463454585e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.9951259463454585e-05	3.9951259463454585e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L01_10-10_1	3.9877424771736635e-05	1.9938712385868318e-05	0.0	1.9938712385868318e-05	1.9938712385868318e-05	1.9938712385868318e-05	1.9938712385868318e-05	0.0	0.0	0.0	0.0	0.0	1.9938712385868318e-05	3.9877424771736635e-05	3.9877424771736635e-05	5.981613715760495e-05	3.9877424771736635e-05	3.9877424771736635e-05	5.981613715760495e-05	0.0001196322743152099	0.0002392645486304198	0.00027914197340215646	0.0004585903848749713	0.0007177936458912594	0.0013957098670107821	0.007157997746526725	0.07630545230071806	1.286884374808713	1.5891552545784768	0.6356860282862536	1.798491795917708	3.4211839647292153	3.569627678442005	3.8049643007324088	6.002330037929412	9.450331570817621	10.128826014596335	8.11880441897695	7.377921744142854	7.600258325957672	6.455756296296444	5.134258316785863	4.730399697410101	3.694982363211959	2.6423180428000412	2.2556864709256685	2.8101621236642806	3.3878065601952714	2.539234899765102	1.0961107747007248	0.2009423434247809	0.04563971265125258	0.049168864743551276	0.0386412246038128	0.01278071463934159	0.008513830188765772	0.004047558614331269	0.0029908068578802477	0.002193258362445515	0.001934055101429227	0.0016549131280270705	0.0006978549335053911	0.00037883553533149804	0.0003389581105597614	0.0002392645486304198	0.00017944841147281485	0.00037883553533149804	0.003250010118896536	0.004306761875347557	0.0014355872917825188	0.0002592032610162881	0.0008972420573640743	0.0007975484954347327	3.9877424771736635e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L01_10-10_2	0.0	0.0	0.0	0.0	0.0	1.9938716361391628e-05	5.981614908417489e-05	3.9877432722783256e-05	1.9938716361391628e-05	1.9938716361391628e-05	1.9938716361391628e-05	5.981614908417489e-05	3.9877432722783256e-05	0.0	3.9877432722783256e-05	9.969358180695813e-05	7.975486544556651e-05	7.975486544556651e-05	7.975486544556651e-05	5.981614908417489e-05	0.00013957101452974138	0.00017944844725252464	0.00017944844725252464	0.00031901946178226605	0.0038681109741099755	0.12094825344820162	0.14585171018357976	0.22750075368347844	1.7892605288385617	1.9011964824914143	0.7917664267108614	2.073666379017452	5.195032547960588	5.087961641099915	5.541886457783357	7.862713164816619	7.675209476154094	8.190784803826958	7.161289061939223	6.583325490771565	7.522159889364051	7.294998093858716	5.432941311584713	3.334451230697329	2.66064224998046	1.9241658837397375	1.5544023888177299	2.086347402623297	1.4140138869171714	0.4938022494062251	1.313343308008505	1.2195515862445188	0.47206904857230814	1.2446344914271494	1.1038472151993632	0.23489801745355476	0.19422303607631583	0.10569513543173702	0.017865089859806896	0.004107375570446675	0.001993871636139163	0.001874239337970813	0.0015352811598271555	0.0006579776399259237	0.0010766906835151478	0.0010766906835151478	0.0003788356108664409	9.969358180695813e-05	0.00017944844725252464	0.0012561391307676726	0.0040475594213625005	0.00330982691599101	0.0004187130435892241	9.969358180695813e-05	3.9877432722783256e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L01_100-100_1	0.0002533528210915801	0.0001398718699776432	1.5834551318223758e-05	2.6390918863706263e-06	2.6390918863706263e-06	2.6390918863706263e-06	0.0	5.278183772741253e-06	5.278183772741253e-06	0.0	2.6390918863706263e-06	5.278183772741253e-06	5.278183772741253e-06	2.3751826977335637e-05	0.00012931550243216067	0.00035363831277366393	0.0008682612306159361	0.0015834551318223758	0.002364626330188081	0.004441591644761765	0.007832824718748018	0.012168852688054958	0.018344327702162225	0.029388927246623293	0.042769123110522375	0.05591180070464809	0.07166454017439436	0.09463255686147792	0.12580287113140137	0.1623595719414073	0.20105921536314617	0.24290465631343883	0.2893632298811073	0.34406896559368405	0.4101491873365182	0.4813914728090932	0.5588303460308665	0.6409034646051066	0.7425850358950804	0.8764292200042532	1.0379785907365446	1.2352111228644536	1.4780814709833696	1.7739078368941983	2.1312012919304855	2.545770958176675	3.014732308200962	3.534113508714361	4.1195775700624795	4.750708477412355	5.343474906010062	5.8802477220546425	6.31932399555767	6.563777798808408	6.581069128847908	6.379344862329396	5.957179889634233	5.375370970548738	4.688863998147146	3.9383959947874767	3.2070930767066312	2.5336812782452105	1.9237845042130726	1.405163362162949	1.0001366521778763	0.6872511963135476	0.4562198143968902	0.2912950451419306	0.17658955539271773	0.10507016527207375	0.062174365751005586	0.0377442921588727	0.022888843930492443	0.012535686460260476	0.005827114885106343	0.0026575655295752207	0.0013089895756398307	0.0007178329930928104	0.0003773901397509996	0.0001609846050686082	7.389457281837754e-05	5.542092961378315e-05	3.1669102636447516e-05	1.0556367545482505e-05	7.917275659111879e-06	1.5834551318223758e-05	1.3195459431853132e-05	1.0556367545482505e-05	5.278183772741253e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L01_100-100_2	0.0	0.0	0.0	2.639095229481734e-06	2.639095229481734e-06	0.0	0.0	7.917285688445202e-06	1.0556380917926937e-05	5.278190458963468e-06	1.0556380917926937e-05	7.917285688445202e-06	5.278190458963468e-06	3.694733321274427e-05	0.0001161201900971963	0.00035099966552107066	0.0007600594260907394	0.0013855249954779103	0.002005712374406118	0.0037712670829293977	0.006990963262897114	0.01111323001134758	0.016547127088850474	0.02655721529427469	0.03931196253835991	0.05198225873510172	0.06623601206953256	0.08751503690484377	0.1179675567578335	0.15215439636053987	0.1887771208600579	0.22904179677626074	0.27109841835328163	0.3222520011863261	0.3839698822229859	0.4498496164365384	0.524889650191622	0.6083220067764576	0.7052638918410101	0.8303042238138547	0.9899430942452048	1.1809660851455517	1.4204270298878063	1.7200910150049982	2.0704256285282394	2.485304594078915	2.9572724676337403	3.4766543260814338	4.068561160530515	4.702097083129441	5.308613948768933	5.867006912898827	6.317777573570453	6.578979384813179	6.621917464196847	6.437914466606921	6.0279521354687695	5.44994277649814	4.775247524700216	4.030101625751278	3.2867423942726988	2.6059138851614603	1.9905454941222862	1.4671601282114688	1.0526242450406254	0.7288494859068884	0.48613981493714176	0.3125269352656859	0.19321607903604618	0.11737376033120013	0.07095471433984589	0.04332074819194266	0.026599440817946393	0.014968948141620397	0.00719945178602617	0.0035627785598003406	0.0021772535643224305	0.0013353821861177575	0.0007178339024190316	0.0005542099981911641	0.0004354507128644861	0.00027710499909558206	0.00019001485652268485	0.00019529304698164834	0.0001847366660637214	0.00013459385670356843	0.00011875928532667803	7.125557119600682e-05	2.639095229481734e-05	1.5834571376890403e-05	1.8473666606372136e-05	1.5834571376890403e-05	5.278190458963468e-06	2.639095229481734e-06	0.0	0.0	2.639095229481734e-06	2.639095229481734e-06	0.0	0.0	0.0
V350082740_L01_101-101_1	0.0002677790696089257	0.00017040486247840727	4.260121561960182e-05	9.128831918486103e-06	3.0429439728287014e-06	0.0	3.0429439728287014e-06	3.0429439728287014e-06	3.0429439728287014e-06	3.0429439728287014e-06	3.0429439728287014e-06	3.0429439728287014e-06	0.0	9.128831918486103e-06	3.0429439728287016e-05	8.824537521203234e-05	0.0002525643497447822	0.000559901691000481	0.001211091701185823	0.002759950183355632	0.0054559985432818614	0.009104488366703474	0.015032143225773785	0.025992827415902767	0.03901358467563678	0.051918710064403295	0.06765073040392769	0.09176606138859514	0.1252962610251946	0.1649579927670439	0.20781177273639048	0.25211399403680357	0.3010901772794815	0.36095705700091335	0.4300805722876901	0.5082172876219856	0.5919621486982042	0.6780409478015825	0.7837771649694342	0.9216407846024113	1.088984445444153	1.2872596317696983	1.5296514198133142	1.8353760007634137	2.2013326147116845	2.6091570947821054	3.070391327463616	3.5875487844777725	4.163304213576691	4.773880050556689	5.354345956925545	5.8780213999295015	6.291630516492269	6.51426446932031	6.514182309833043	6.303193703589019	5.882263263827625	5.297211640891715	4.615817368832074	3.8772644371868203	3.150746348954104	2.479603755138924	1.8784671303626412	1.3770416936880092	0.9816993697941314	0.6716629372345336	0.44395335385981616	0.2844331019722172	0.1734386776193175	0.1030097393681972	0.06148268297100391	0.037123916468510154	0.022170889786029917	0.01223263477077138	0.005550329806439551	0.0023765392427792156	0.0011989199252945082	0.0006572758981309995	0.0003103802852285275	0.00021909196604366648	0.00010041715110334714	5.173004753808792e-05	3.955827164677312e-05	1.2171775891314806e-05	9.128831918486103e-06	1.2171775891314806e-05	6.085887945657403e-06	0.0	0.0	3.0429439728287014e-06	3.0429439728287014e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L01_101-101_2	0.0	3.042948047017686e-06	3.042948047017686e-06	0.0	0.0	0.0	6.085896094035372e-06	6.085896094035372e-06	0.0	0.0	6.085896094035372e-06	1.5214740235088429e-05	1.8257688282106116e-05	2.7386532423159172e-05	3.347242851719454e-05	0.00010650318164561902	0.00033168133712492776	0.000599460765262484	0.0010619888684091723	0.0025621622555888914	0.005069551446331464	0.008343763544922495	0.013306811809608339	0.023123362209287394	0.03536514220243954	0.04670925252172148	0.06109022499192706	0.08317898486522844	0.11503256502140957	0.1527194765837236	0.19111843798903977	0.23172962262453783	0.27655529030515535	0.3335983943945489	0.4029836957626462	0.47658348017586294	0.5542760297123185	0.6403610299624488	0.7473480403475437	0.8807387109366108	1.0435090449196338	1.2405825322366872	1.4853390154505077	1.7910335762539045	2.1488781806870905	2.5579021283230663	3.0224659637132096	3.537411889917825	4.120635484401422	4.748228304358585	5.342500843200904	5.877183330438475	6.304398021499523	6.544553567266254	6.565902890764129	6.37074341776865	5.960715297277158	5.373383722930086	4.690838304191831	3.9519709600513258	3.218246198110281	2.544847881201361	1.9337934838797395	1.41999474908885	1.0156173831206698	0.697349360986996	0.4638243990147178	0.299033547528475	0.18269251484684781	0.10915967529066543	0.06537165289408094	0.0389710356381555	0.02282211035263264	0.012743866420910068	0.006371933210455034	0.003039905098970668	0.0015762470883551613	0.0008398536609768813	0.0005173011679930066	0.0003529819734540515	0.00018257688282106115	0.0001278038179747428	0.00011258907773965437	8.824549336351288e-05	4.26012726582476e-05	2.13006363291238e-05	1.5214740235088429e-05	9.128844141053058e-06	1.2171792188070744e-05	1.5214740235088429e-05	6.085896094035372e-06	0.0	3.042948047017686e-06	6.085896094035372e-06	3.042948047017686e-06	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L01_102-102_1	0.0003746971618275249	0.00021977429684114438	3.9631430577911285e-05	7.205714650529325e-06	7.205714650529325e-06	1.441142930105865e-05	1.441142930105865e-05	1.801428662632331e-05	1.0808571975793987e-05	0.0	7.205714650529325e-06	1.801428662632331e-05	2.88228586021173e-05	0.0001152914344084692	0.00025940572741905564	0.0005296200268139054	0.00101240290839937	0.0017113572295007148	0.0029363287200907	0.005047603112695792	0.008394657567866663	0.01300631494420543	0.019293300976792268	0.029694750074831345	0.04276591645089154	0.05582267139765068	0.07099430359434017	0.09276997326823978	0.12214767189844784	0.1574412622567405	0.1942156269757169	0.23375698612049656	0.27841079980982675	0.32765825658886943	0.3892310882776425	0.4581933803405334	0.5297173039616876	0.607128296452324	0.7006044297563156	0.8180431671306425	0.959772368591904	1.1333904602390827	1.3444062109225088	1.6021149925413647	1.912847025416141	2.2721203550342075	2.675492658313514	3.131978284281872	3.6504870991046614	4.215058444830959	4.784853933678891	5.323844992395809	5.798971802165086	6.139254470821683	6.299487947505504	6.264770814319254	6.037931314263266	5.6361334596351	5.090246531997624	4.453322605465361	3.776161968324543	3.11378025193196	2.4920747947416153	1.9312324063469661	1.4586672281359523	1.0729165000345153	0.7650163130173973	0.5302217039872246	0.3550291636889051	0.2299811916436192	0.14674798171535494	0.09342929615876322	0.05883105726424667	0.03634922755459517	0.021757655387273294	0.01243346062948835	0.007065203214844003	0.004182917354632273	0.0023382544040967657	0.0012537943491921024	0.000843068614111931	0.0005800600293676106	0.0003746971618275249	0.00024499429811799704	0.00015492286498638047	7.566000383055792e-05	4.323428790317595e-05	1.801428662632331e-05	1.0808571975793987e-05	1.441142930105865e-05	7.205714650529325e-06	0.0	3.6028573252646626e-06	3.6028573252646626e-06	0.0	0.0	3.6028573252646626e-06	3.6028573252646626e-06	0.0	0.0	0.0
