Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
V350082740_L01_78-78_1	0.0	9.23335e-05	4.61668e-05	4.61668e-05	0.0001385	9.23335e-05	0.0	0.000184667	0.214629	0.0	9.23335e-05	0.000184667	9.23335e-05	0.000323167	0.000461668	0.0005078340000000001	0.000415501	0.000323167	0.000461668	0.0006463349999999999	0.000738668	0.0007848350000000001	0.000692501	0.0007848350000000001	0.0009233350000000001	0.000692501	0.000554001	0.0005078340000000001	0.000738668	0.0005078340000000001	0.0007848350000000001	0.000738668	0.0007848350000000001	0.000600168	0.0005078340000000001	0.000831002	0.0006463349999999999	0.0006463349999999999	0.0005078340000000001	0.000554001	0.0006463349999999999	0.000600168	0.000692501	0.000877168	0.000600168	0.000692501	0.236835	0.00106184	0.000738668	0.0009233350000000001	0.000692501	0.22538599999999998	0.0018005	0.000877168	0.000600168	0.0012926699999999999	0.000738668	0.0009695019999999999	0.000692501	0.001385	0.000692501	0.00115417	0.001108	0.0012003399999999998	0.0015696700000000002	0.0009695019999999999	0.0009695019999999999	0.0012003399999999998	0.00101567	0.236835	0.23434200000000002	0.00101567	0.0012003399999999998	0.00133884	0.0012926699999999999	0.00115417	0.0009695019999999999	0.00106184	0.00101567	0.24094400000000002	0.000738668	0.0012003399999999998	0.0009233350000000001	0.0012465	0.0006463349999999999	0.0012003399999999998	0.0012465	0.22829500000000003	0.0009695019999999999	0.001108	0.0012465	0.0007848350000000001	0.0012465	0.0012003399999999998	0.001385	0.23268	0.000369334	0.0015235000000000001	0.000738668	0.0006463349999999999
V350082740_L01_79-79_1	7.679320000000001e-05	3.8396600000000004e-05	3.8396600000000004e-05	0.00019198299999999998	0.0	7.679320000000001e-05	7.679320000000001e-05	0.000153586	0.21586600000000003	0.000153586	0.000153586	0.00011518999999999999	0.00011518999999999999	3.8396600000000004e-05	0.00034556999999999996	0.000575949	0.00042236300000000004	0.000729536	0.0009215190000000001	0.000691139	0.00038396599999999996	0.000460759	0.000537553	0.0004991560000000001	0.00042236300000000004	0.00103671	0.0004991560000000001	0.000691139	0.00038396599999999996	0.000575949	0.000691139	0.000575949	0.000691139	0.0008447260000000001	0.000575949	0.000575949	0.000537553	0.000537553	0.000537553	0.0004991560000000001	0.000460759	0.000691139	0.0009215190000000001	0.000806329	0.000575949	0.00126709	0.229612	0.0011135	0.0008447260000000001	0.000652743	0.0011135	0.2366	0.00134388	0.000729536	0.00122869	0.0009983120000000001	0.00107511	0.0009215190000000001	0.000806329	0.0011135	0.000806329	0.000614346	0.0008831220000000001	0.000652743	0.0013054899999999999	0.0011903	0.00122869	0.000959915	0.00153586	0.238712	0.232952	0.0009983120000000001	0.000691139	0.00153586	0.00145907	0.00134388	0.000806329	0.0011519	0.000575949	0.231877	0.000729536	0.0011135	0.000652743	0.0009983120000000001	0.000691139	0.00107511	0.0011903	0.22865199999999997	0.00103671	0.0008831220000000001	0.00103671	0.00107511	0.0014206700000000002	0.00145907	0.00126709	0.2366	0.000652743	0.00126709	0.000806329	0.00038396599999999996
V350082740_L01_80-80_1	8.44065e-05	8.44065e-05	0.0	0.000140677	0.000225084	2.81355e-05	0.000140677	8.44065e-05	0.218528	0.000112542	2.81355e-05	0.00019694799999999999	0.00019694799999999999	0.000140677	0.00019694799999999999	0.000506439	0.000450168	0.000506439	0.00039389700000000004	0.000675252	0.000618981	0.0008722000000000001	0.000731523	0.000618981	0.000506439	0.000675252	0.000590845	0.000675252	0.000534574	0.00039389700000000004	0.000534574	0.00056271	0.000590845	0.000703387	0.000928471	0.000618981	0.000675252	0.0008722000000000001	0.000450168	0.000590845	0.0008722000000000001	0.0007877940000000001	0.000815929	0.0008722000000000001	0.000618981	0.0010691499999999998	0.237154	0.00104101	0.000900336	0.000900336	0.0008440650000000001	0.230036	0.00154745	0.000731523	0.000759658	0.0007877940000000001	0.000900336	0.000984742	0.00115356	0.000731523	0.0009566069999999999	0.00101288	0.00104101	0.000928471	0.00180067	0.00104101	0.0010691499999999998	0.00101288	0.00120983	0.240952	0.23180800000000001	0.0008440650000000001	0.0009566069999999999	0.0016881300000000001	0.00163186	0.0010691499999999998	0.000731523	0.000928471	0.000618981	0.232934	0.000675252	0.00132237	0.000984742	0.00149118	0.0008440650000000001	0.00109728	0.00132237	0.241149	0.00109728	0.000703387	0.00104101	0.00137864	0.000928471	0.00149118	0.00104101	0.232934	0.000618981	0.00157559	0.0008722000000000001	0.000506439
V350082740_L01_81-81_1	0.0	0.0	4.62677e-05	9.25355e-05	0.000277606	4.62677e-05	4.62677e-05	0.000138803	0.22749799999999998	0.0	9.25355e-05	0.000138803	0.000185071	0.000277606	0.00041641	0.000462677	0.000508945	0.00041641	0.000462677	0.000555213	0.000555213	0.000740284	0.000647748	0.000231339	0.000508945	0.0009253550000000001	0.000740284	0.000971623	0.0007865519999999999	0.000555213	0.000647748	0.000508945	0.0006014810000000001	0.000694016	0.000647748	0.000647748	0.000694016	0.0006014810000000001	0.000277606	0.000694016	0.000277606	0.0006014810000000001	0.0009253550000000001	0.0009253550000000001	0.000370142	0.0007865519999999999	0.23083	0.0009253550000000001	0.000462677	0.000694016	0.000740284	0.232819	0.0012955	0.0006014810000000001	0.00120296	0.00111043	0.000832819	0.00101789	0.000462677	0.00101789	0.000647748	0.0008790870000000001	0.0009253550000000001	0.00138803	0.0012955	0.00124923	0.0007865519999999999	0.0009253550000000001	0.00106416	0.23591900000000002	0.23800100000000002	0.00120296	0.0009253550000000001	0.00115669	0.00138803	0.00120296	0.000832819	0.000647748	0.000832819	0.233328	0.000370142	0.00111043	0.000832819	0.00111043	0.000694016	0.000647748	0.00106416	0.229673	0.0008790870000000001	0.000462677	0.000740284	0.000971623	0.00101789	0.000832819	0.0008790870000000001	0.231246	0.00041641	0.000555213	0.000555213	0.000647748
V350082740_L01_82-82_1	0.00018168699999999998	9.084349999999999e-05	0.0	9.084349999999999e-05	0.00018168699999999998	0.0	9.084349999999999e-05	0.00018168699999999998	0.21066600000000002	0.00018168699999999998	9.084349999999999e-05	9.084349999999999e-05	0.000545061	0.000272531	0.00036337399999999997	0.000635905	0.000545061	0.00036337399999999997	0.000635905	0.0007267479999999999	0.000635905	0.000545061	0.00118097	0.000817592	0.000545061	0.000999279	0.000817592	0.000545061	0.000817592	0.000545061	0.000545061	0.000635905	0.000545061	0.000454218	0.0009084350000000001	0.000635905	0.000454218	0.000545061	0.00036337399999999997	0.000635905	0.000817592	0.00036337399999999997	0.0009084350000000001	0.00036337399999999997	0.0009084350000000001	0.000999279	0.232287	0.000999279	0.0007267479999999999	0.000817592	0.000817592	0.223112	0.00154434	0.000635905	0.0014535000000000001	0.0009084350000000001	0.0007267479999999999	0.0007267479999999999	0.000635905	0.000454218	0.0007267479999999999	0.0007267479999999999	0.000817592	0.00190771	0.0016351800000000002	0.000999279	0.00109012	0.00118097	0.00136265	0.240009	0.23855500000000002	0.0009084350000000001	0.000999279	0.00109012	0.0014535000000000001	0.00127181	0.000817592	0.00109012	0.0007267479999999999	0.23582999999999998	0.000817592	0.00190771	0.00127181	0.000999279	0.000817592	0.00136265	0.00109012	0.23146899999999998	0.000817592	0.00109012	0.0007267479999999999	0.0007267479999999999	0.0007267479999999999	0.00154434	0.000999279	0.226291	0.000454218	0.000999279	0.000454218	0.000272531
V350082740_L01_83-83_1	0.00011403200000000001	3.80106e-05	0.00011403200000000001	0.00022806400000000002	0.00022806400000000002	7.60213e-05	7.60213e-05	0.0	0.21981499999999998	0.00011403200000000001	0.00011403200000000001	0.00011403200000000001	0.000380106	0.000266074	0.00022806400000000002	0.000304085	0.000342096	0.000266074	0.000380106	0.00060817	0.000836234	0.000684191	0.000798223	0.000684191	0.000684191	0.0009122549999999999	0.00121634	0.000532149	0.000380106	0.000380106	0.000418117	0.000380106	0.000570159	0.000380106	0.000570159	0.000836234	0.000646181	0.00060817	0.000494138	0.00060817	0.000836234	0.00102629	0.000684191	0.000646181	0.000798223	0.000532149	0.23665399999999998	0.00102629	0.0009502660000000001	0.000798223	0.00060817	0.22593499999999997	0.00133037	0.00114032	0.00133037	0.000836234	0.000798223	0.000988276	0.00110231	0.0010643	0.000798223	0.0009502660000000001	0.00114032	0.00125435	0.00171048	0.00163446	0.00121634	0.000798223	0.00140639	0.234792	0.23144699999999999	0.00114032	0.00163446	0.00148241	0.00148241	0.0009122549999999999	0.000836234	0.00102629	0.000494138	0.233575	0.0009122549999999999	0.00133037	0.000874244	0.000874244	0.00129236	0.00136838	0.00121634	0.232131	0.000874244	0.000760213	0.000646181	0.0009502660000000001	0.00133037	0.00171048	0.00155844	0.234031	0.000798223	0.00114032	0.000532149	0.00045612800000000003
V350082740_L01_84-84_1	5.35573e-05	5.35573e-05	0.0	0.000107115	0.000160672	0.000107115	0.000160672	5.35573e-05	0.217818	0.000214229	0.000160672	0.00037490099999999997	0.00026778699999999996	0.000107115	0.00037490099999999997	0.00026778699999999996	0.000321344	0.00058913	0.000428458	0.00058913	0.00058913	0.00037490099999999997	0.00058913	0.00058913	0.000642688	0.000696245	0.00080336	0.000535573	0.00058913	0.00037490099999999997	0.0009104740000000001	0.00101759	0.0009640310000000001	0.000428458	0.0011247	0.0007498019999999999	0.00058913	0.000642688	0.0007498019999999999	0.000696245	0.000856917	0.00058913	0.000696245	0.000696245	0.000856917	0.0009104740000000001	0.239722	0.00123182	0.000696245	0.00058913	0.000642688	0.22628	0.0015531599999999998	0.00128538	0.00080336	0.0009640310000000001	0.00058913	0.0007498019999999999	0.000856917	0.00058913	0.00080336	0.000696245	0.00139249	0.00080336	0.0014996	0.0011247	0.0009640310000000001	0.0011247	0.00117826	0.235599	0.238276	0.00144605	0.0009640310000000001	0.00107115	0.00123182	0.00101759	0.00128538	0.00144605	0.00058913	0.237687	0.000642688	0.0011247	0.0009640310000000001	0.00117826	0.000696245	0.0009104740000000001	0.0011247	0.22901100000000002	0.0009640310000000001	0.0009104740000000001	0.00080336	0.00107115	0.00139249	0.00128538	0.00128538	0.23351000000000002	0.00058913	0.0011247	0.000856917	0.000428458
V350082740_L01_85-85_1	4.9047e-05	0.000171664	0.000196188	0.000245235	0.000122617	7.357050000000001e-05	9.8094e-05	0.000245235	0.211	7.357050000000001e-05	9.8094e-05	0.000269758	0.00031880499999999997	0.00022071099999999998	0.00029428200000000004	0.00029428200000000004	0.000367852	0.00046594599999999996	0.000539517	0.0005885640000000001	0.000539517	0.00041689900000000003	0.000441423	0.00049047	0.0005885640000000001	0.000784752	0.000613087	0.000613087	0.000441423	0.000711181	0.000539517	0.000539517	0.000662134	0.000711181	0.000662134	0.000662134	0.00046594599999999996	0.000613087	0.000760228	0.000613087	0.000735705	0.0008583220000000001	0.000760228	0.00056404	0.000662134	0.00105451	0.233831	0.00110356	0.000907369	0.000907369	0.000907369	0.237191	0.0015695000000000001	0.000686658	0.000686658	0.000882846	0.000735705	0.00117713	0.000931893	0.000686658	0.00056404	0.000662134	0.000907369	0.000956416	0.000882846	0.00110356	0.00102999	0.000784752	0.00117713	0.23559700000000003	0.235205	0.0012752199999999999	0.000956416	0.00147141	0.0014223600000000001	0.0011526	0.000907369	0.000882846	0.000760228	0.23265400000000003	0.00046594599999999996	0.0011526	0.000931893	0.00110356	0.000833799	0.00110356	0.0012752199999999999	0.229564	0.000907369	0.000735705	0.000686658	0.00102999	0.00112808	0.00117713	0.00105451	0.235818	0.000343329	0.00134879	0.00056404	0.000539517
V350082740_L01_86-86_1	0.000653581	0.0	0.0	0.0	0.00021786000000000003	0.00021786000000000003	0.00021786000000000003	0.00021786000000000003	0.213285	0.0	0.0	0.0	0.0008714409999999999	0.0	0.00021786000000000003	0.00021786000000000003	0.00021786000000000003	0.00043572000000000006	0.0	0.00043572000000000006	0.00043572000000000006	0.0010893	0.000653581	0.00043572000000000006	0.000653581	0.00043572000000000006	0.00021786000000000003	0.000653581	0.0008714409999999999	0.00021786000000000003	0.00043572000000000006	0.00021786000000000003	0.0008714409999999999	0.0013071600000000001	0.000653581	0.0008714409999999999	0.0008714409999999999	0.000653581	0.0008714409999999999	0.00043572000000000006	0.000653581	0.0010893	0.000653581	0.0008714409999999999	0.00043572000000000006	0.00043572000000000006	0.230714	0.00152502	0.000653581	0.0	0.0008714409999999999	0.22722799999999999	0.0008714409999999999	0.00152502	0.0013071600000000001	0.0010893	0.00021786000000000003	0.00021786000000000003	0.0010893	0.000653581	0.000653581	0.0010893	0.00021786000000000003	0.0013071600000000001	0.0013071600000000001	0.000653581	0.0008714409999999999	0.00152502	0.000653581	0.22417800000000002	0.242261	0.0019607400000000003	0.0010893	0.00152502	0.0021786	0.0008714409999999999	0.0010893	0.0017428800000000003	0.00021786000000000003	0.228535	0.00043572000000000006	0.0013071600000000001	0.0008714409999999999	0.0021786	0.0008714409999999999	0.000653581	0.00152502	0.21916700000000003	0.000653581	0.000653581	0.0013071600000000001	0.0013071600000000001	0.0008714409999999999	0.000653581	0.00152502	0.23006	0.0008714409999999999	0.0010893	0.0008714409999999999	0.0008714409999999999
V350082740_L01_87-87_1	4.6145699999999994e-05	2.30729e-05	0.00011536400000000002	0.00011536400000000002	0.00027687400000000003	9.22915e-05	0.00013843700000000002	0.00013843700000000002	0.216285	4.6145699999999994e-05	0.00011536400000000002	0.000230729	0.000299947	0.00016151	0.000184583	0.000507603	0.000184583	0.00048453	0.000599895	0.00027687400000000003	0.000392239	0.000415312	0.00032302	0.000599895	0.000576822	0.0006691129999999999	0.000692186	0.000599895	0.000530676	0.000438384	0.000553749	0.000530676	0.000576822	0.0007844769999999999	0.0006691129999999999	0.0007844769999999999	0.000507603	0.00048453	0.000438384	0.000599895	0.000553749	0.000738332	0.0008075499999999999	0.000692186	0.000622967	0.000922915	0.231375	0.000761405	0.0007844769999999999	0.000761405	0.000738332	0.242311	0.00108442	0.0006691129999999999	0.0008075499999999999	0.000922915	0.0006691129999999999	0.0007844769999999999	0.0007844769999999999	0.000530676	0.0007844769999999999	0.000692186	0.000922915	0.00103828	0.00140744	0.0006691129999999999	0.00106135	0.000692186	0.00115364	0.23319700000000002	0.234651	0.0008306230000000001	0.000922915	0.00103828	0.00126901	0.0008306230000000001	0.000715259	0.00113057	0.00048453	0.231582	0.000738332	0.00119979	0.00064604	0.00138437	0.000876769	0.0008075499999999999	0.00106135	0.231375	0.000853696	0.0006691129999999999	0.0010152100000000001	0.000992133	0.00122286	0.00143052	0.0010152100000000001	0.234766	0.000692186	0.00106135	0.000553749	0.00032302
V350082740_L01_88-88_1	6.95612e-05	0.0	0.00013912200000000001	3.47806e-05	6.95612e-05	3.47806e-05	6.95612e-05	0.000278245	0.214457	0.000104342	0.000104342	0.000278245	0.000347806	0.000104342	0.000486928	0.000486928	0.000347806	0.000417367	0.00059127	0.000486928	0.00038258599999999997	0.000521709	0.000521709	0.00062605	0.000278245	0.00100864	0.000486928	0.000486928	0.000521709	0.000521709	0.000660831	0.000904295	0.000556489	0.0009390760000000001	0.00038258599999999997	0.0007651730000000001	0.000660831	0.000278245	0.000452147	0.000521709	0.00059127	0.0007303920000000001	0.000834734	0.0009390760000000001	0.000556489	0.0007999530000000001	0.22889099999999998	0.00100864	0.00100864	0.00059127	0.00100864	0.23056000000000001	0.00149556	0.000695612	0.0007999530000000001	0.00111298	0.000973856	0.0010781999999999999	0.00114776	0.0007303920000000001	0.000834734	0.000973856	0.00159991	0.00111298	0.00194771	0.000904295	0.0012521	0.00111298	0.00156513	0.23469900000000002	0.233378	0.00111298	0.0010781999999999999	0.00139122	0.00163469	0.001426	0.00121732	0.00159991	0.000660831	0.23118599999999997	0.0007303920000000001	0.0014607799999999998	0.000869514	0.00118254	0.0009390760000000001	0.00194771	0.00295635	0.22976	0.000834734	0.000973856	0.00111298	0.0010781999999999999	0.00153035	0.00121732	0.00132166	0.23309899999999997	0.00059127	0.00118254	0.00118254	0.00135644
V350082740_L01_89-89_1	2.6238e-05	7.8714e-05	0.00013119	5.2476e-05	0.000104952	0.0	0.00013119	0.00013119	0.214076	7.8714e-05	2.6238e-05	0.000236142	0.00026238	5.2476e-05	0.000209904	0.00039357000000000004	0.000288618	0.000629712	0.000708426	0.00039357000000000004	0.00039357000000000004	0.0004985219999999999	0.000472284	0.00039357000000000004	0.0004985219999999999	0.000760902	0.0004985219999999999	0.000682188	0.00044604599999999996	0.00039357000000000004	0.000472284	0.000629712	0.000367332	0.000629712	0.000629712	0.000550998	0.000603474	0.000472284	0.00052476	0.0004985219999999999	0.00039357000000000004	0.000813378	0.000734664	0.000760902	0.000629712	0.000813378	0.230501	0.0008920919999999999	0.000839616	0.000839616	0.000708426	0.233177	0.00125942	0.000734664	0.00112823	0.000944568	0.000813378	0.000944568	0.0011544699999999999	0.0009970439999999999	0.0011544699999999999	0.000734664	0.000944568	0.00120695	0.00141685	0.00112823	0.0011807100000000002	0.000734664	0.00123319	0.236404	0.238582	0.001102	0.00120695	0.00141685	0.00120695	0.000944568	0.00123319	0.00104952	0.000734664	0.23120900000000003	0.000629712	0.00120695	0.000839616	0.00123319	0.00112823	0.0013643799999999999	0.0013119	0.227825	0.00104952	0.00107576	0.0009183300000000001	0.00104952	0.0018104199999999999	0.00123319	0.0009970439999999999	0.239264	0.000682188	0.0009970439999999999	0.000629712	0.00065595
V350082740_L01_90-90_1	0.000100604	3.3534599999999996e-05	6.706919999999999e-05	0.0	6.706919999999999e-05	6.706919999999999e-05	3.3534599999999996e-05	0.000201208	0.220255	6.706919999999999e-05	0.000167673	0.000167673	0.00043595000000000005	0.000268277	0.000335346	0.000469484	0.000301811	0.000301811	0.000301811	0.000704227	0.0006036230000000001	0.000637157	0.0006036230000000001	0.000670692	0.000637157	0.0006036230000000001	0.000503019	0.000503019	0.000368881	0.000335346	0.00043595000000000005	0.000938969	0.000301811	0.000704227	0.0005700880000000001	0.000637157	0.0006036230000000001	0.000704227	0.00043595000000000005	0.000737761	0.000670692	0.000737761	0.000670692	0.00100604	0.000503019	0.000771296	0.23159000000000002	0.0011066399999999999	0.0005700880000000001	0.000670692	0.000938969	0.23434	0.0011066399999999999	0.000905434	0.000905434	0.000771296	0.000771296	0.000905434	0.0011066399999999999	0.000771296	0.00124078	0.0008048300000000001	0.000905434	0.00100604	0.00144199	0.0008383650000000001	0.000905434	0.0008383650000000001	0.000972503	0.23544600000000002	0.23095300000000002	0.0011066399999999999	0.000771296	0.00127431	0.00137492	0.00100604	0.00124078	0.00137492	0.000771296	0.238263	0.000737761	0.00100604	0.000938969	0.00157613	0.0008383650000000001	0.00124078	0.0016096600000000002	0.233166	0.00117371	0.000905434	0.000972503	0.000771296	0.00144199	0.00137492	0.00114018	0.234709	0.000737761	0.00157613	0.000737761	0.000503019
