Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
V350082740_L01_100-100_1	0.00098862	0.0017921999999999999	8.987450000000001e-05	3.17204e-05	0.000121595	5.28674e-05	2.1147e-05	1.58602e-05	3.70072e-05	4.2293900000000005e-05	9.51613e-05	2.1147e-05	2.1147e-05	2.1147e-05	6.872760000000001e-05	7.93011e-05	8.458780000000001e-05	5.8154100000000006e-05	0.000137455	0.000111021	5.28674e-05	0.00012688199999999998	9.51613e-05	7.401430000000001e-05	4.75806e-05	3.17204e-05	4.2293900000000005e-05	4.2293900000000005e-05	7.93011e-05	4.2293900000000005e-05	5.8154100000000006e-05	5.8160300000000006e-05	5.2874399999999996e-05	4.75901e-05	9.51822e-05	4.75921e-05	8.46107e-05	0.000100476	6.87472e-05	7.4036e-05	5.81716e-05	1.58651e-05	0.00011106199999999999	0.00010577400000000001	1.05775e-05	3.17327e-05	0.000158664	4.75997e-05	0.000111067	0.000105779	8.46241e-05	2.11562e-05	4.7602e-05	4.23134e-05	4.23138e-05	0.000105786	0.000137523	3.70262e-05	0.00011637	5.81862e-05	0.00012166500000000001	6.87687e-05	4.2320199999999995e-05	0.00010051299999999999	6.34838e-05	5.81951e-05	3.70344e-05	2.6454e-05	6.349220000000001e-05	7.93689e-05	0.000206369	0.000116419	0.000121717	0.00010584699999999999	0.000561022	5.82231e-05	4.76405e-05	8.47007e-05	0.000127061	8.47153e-05	4.76569e-05	7.41407e-05	0.000100631	0.00051381	8.47633e-05	0.00047156600000000003	0.000185475	0.00018550400000000002	7.95147e-05	0.000243887	0.00039771100000000003	0.00015381	0.000286462	0.00020163	0.000191062	9.55554e-05	0.000674371	0.00023370299999999998	0.0006694310000000001	0.00015943699999999998
V350082740_L01_101-101_1	0.000852915	0.00164491	7.91993e-05	3.65535e-05	7.91993e-05	4.873799999999999e-05	3.65535e-05	2.4368999999999997e-05	3.04613e-05	9.13838e-05	6.70148e-05	2.4368999999999997e-05	3.04613e-05	5.4830299999999996e-05	5.4830299999999996e-05	7.3107e-05	3.04613e-05	6.09225e-05	0.000170583	4.2645800000000004e-05	5.4830299999999996e-05	9.747599999999999e-05	4.873799999999999e-05	5.4830299999999996e-05	3.04613e-05	4.2645800000000004e-05	1.2184499999999998e-05	6.09225e-05	8.52915e-05	3.04613e-05	7.91993e-05	5.48361e-05	2.43722e-05	1.82804e-05	6.09356e-05	3.65621e-05	6.70322e-05	7.92204e-05	0.00010969	7.31273e-05	6.0939799999999995e-05	3.6564100000000005e-05	0.000103603	0.000121887	3.6566299999999996e-05	4.2660799999999996e-05	0.00019502099999999997	5.4850000000000005e-05	6.09447e-05	7.31339e-05	9.141769999999999e-05	1.8283600000000002e-05	4.2662e-05	2.4378399999999997e-05	3.04732e-05	6.70413e-05	0.000134084	6.70424e-05	7.31377e-05	4.87589e-05	0.000103614	6.70449e-05	2.4380299999999998e-05	3.65709e-05	3.65715e-05	6.09534e-06	8.53362e-05	5.48599e-05	3.04783e-05	0.000188969	0.00029260500000000004	0.000115826	0.000109733	9.14473e-05	0.000499931	4.87757e-05	6.70697e-05	9.14636e-05	9.75663e-05	0.00012196599999999999	7.9283e-05	4.879319999999999e-05	4.87972e-05	0.000634419	6.71089e-05	0.00038439599999999996	0.000109841	0.000152575	6.71418e-05	0.000256393	0.000500645	0.00011601999999999999	0.000238182	0.000152707	0.000164957	5.49972e-05	0.000794585	0.000330137	0.0007766180000000001	0.000159031
V350082740_L01_102-102_1	0.000692253	0.00184601	9.37427e-05	5.04768e-05	5.7687799999999993e-05	5.04768e-05	2.8843899999999997e-05	7.21097e-06	2.8843899999999997e-05	2.8843899999999997e-05	6.48988e-05	7.21097e-06	2.16329e-05	3.60549e-05	2.16329e-05	2.8843899999999997e-05	5.7687799999999993e-05	1.44219e-05	0.000180274	8.653170000000001e-05	4.32658e-05	0.00015143	5.04768e-05	3.60549e-05	4.32658e-05	2.16329e-05	1.44219e-05	3.60549e-05	0.000122587	3.60549e-05	7.21097e-05	3.60572e-05	2.16347e-05	6.49069e-05	0.00012981600000000002	7.933280000000001e-05	0.00010818299999999999	7.93347e-05	0.000108184	1.4424700000000001e-05	6.49113e-05	0.0	2.1638000000000002e-05	0.000122615	2.8850900000000002e-05	6.49147e-05	0.000201958	4.32769e-05	5.04899e-05	9.376749999999999e-05	5.77034e-05	7.21296e-06	5.04911e-05	2.8852199999999998e-05	4.32786e-05	9.3771e-05	9.37718e-05	3.60665e-05	0.00011541399999999999	5.04943e-05	0.000122631	5.77094e-05	2.16414e-05	5.0497499999999996e-05	7.93546e-05	2.1642600000000002e-05	3.6071699999999995e-05	2.16435e-05	5.77174e-05	0.000115438	5.7721100000000005e-05	0.000144308	0.00010823499999999998	9.38073e-05	0.000418545	5.7733300000000005e-05	4.33023e-05	8.66099e-05	8.66152e-05	5.0529e-05	3.60948e-05	5.05371e-05	4.3321699999999996e-05	0.000180527	4.33315e-05	0.000332252	0.000158924	9.39229e-05	2.8903700000000002e-05	0.000180675	0.000260214	0.000137359	0.000216924	8.67878e-05	0.000195315	0.00010129900000000001	0.000217123	0.000246136	0.000579306	0.000123137
V350082740_L01_103-103_1	0.0009616340000000001	0.0019082399999999998	9.01532e-05	2.0034e-05	5.00851e-05	7.51277e-05	5.00851e-05	3.00511e-05	3.5059600000000006e-05	8.01362e-05	5.00851e-05	2.50426e-05	3.00511e-05	4.50766e-05	5.5093600000000004e-05	7.011920000000001e-05	8.51447e-05	7.011920000000001e-05	0.000130221	9.51617e-05	6.01021e-05	0.00011519600000000001	6.01021e-05	6.01021e-05	7.51277e-05	5.00851e-05	3.5059600000000006e-05	9.01532e-05	0.000105179	5.5093600000000004e-05	3.00511e-05	8.01477e-05	5.51031e-05	3.0058699999999997e-05	8.015830000000001e-05	7.51506e-05	0.00010020399999999999	0.000100205	8.51748e-05	6.0123899999999995e-05	5.01036e-05	5.010420000000001e-05	8.01712e-05	0.000155333	4.0086299999999996e-05	0.000130281	0.000120261	4.00871e-05	0.00010523000000000001	0.000175384	9.52094e-05	2.50553e-05	3.5077800000000005e-05	3.0067000000000002e-05	4.51008e-05	0.00014031500000000001	0.000140317	4.00911e-05	9.52179e-05	6.515049999999999e-05	7.01634e-05	6.014140000000001e-05	3.5083300000000003e-05	0.000140337	5.01216e-05	4.00983e-05	6.51618e-05	6.01513e-05	5.0128000000000005e-05	0.000140364	0.00022559400000000002	0.00021557800000000002	9.52598e-05	0.000110306	0.000586665	5.01452e-05	6.51932e-05	7.0213e-05	0.000140437	0.000115369	4.51482e-05	6.02033e-05	0.000105367	0.00047671499999999995	6.52427e-05	0.000431663	0.000170681	0.00017572600000000002	6.52795e-05	0.000301336	0.00037673	0.000145694	0.000316568	0.000175906	0.00021616000000000002	0.00010056299999999999	0.000658843	0.000402447	0.000694401	0.000120799
V350082740_L01_104-104_1	0.0009435830000000001	0.00202525	0.000115071	3.45213e-05	8.63034e-05	8.63034e-05	8.05498e-05	5.178199999999999e-05	4.02749e-05	7.47962e-05	8.05498e-05	1.15071e-05	5.75356e-06	6.90427e-05	4.60285e-05	8.63034e-05	6.90427e-05	4.60285e-05	0.000132332	0.00010356399999999999	6.90427e-05	0.00014959200000000001	5.178199999999999e-05	5.75356e-05	5.75356e-05	2.87678e-05	4.02749e-05	8.63034e-05	2.87678e-05	4.02749e-05	5.75356e-05	5.1790000000000004e-05	2.87732e-05	4.60417e-05	0.00010935199999999999	6.90662e-05	6.90685e-05	9.20921e-05	9.784870000000001e-05	7.48261e-05	6.90708e-05	3.45357e-05	8.0589e-05	0.00016117899999999998	6.33208e-05	6.33212e-05	0.000166939	6.907859999999999e-05	7.48356e-05	0.00016118599999999998	6.33234e-05	1.15134e-05	5.7567699999999994e-05	4.02978e-05	2.30276e-05	0.00010938199999999999	0.000126654	6.3328e-05	9.78719e-05	6.908709999999999e-05	0.00010939000000000001	5.18171e-05	6.90908e-05	0.000109396	5.75782e-05	4.6063600000000004e-05	9.78874e-05	5.1824000000000004e-05	0.000103651	0.000138206	0.000201558	0.00019004799999999998	7.48705e-05	9.79119e-05	0.0005817400000000001	7.48813e-05	4.03227e-05	5.18466e-05	0.000167071	9.79451e-05	4.60951e-05	6.91482e-05	0.000103731	0.000501413	0.000109515	0.00047846099999999996	0.00016142699999999998	0.000155681	8.07332e-05	0.000357579	0.000421076	0.000138455	0.000161556	0.00029431199999999997	0.000207787	6.92756e-05	0.0006351519999999999	0.00027144100000000003	0.000814509	0.00014445000000000001
V350082740_L01_11-11_1	0.000955496	0.0017818699999999999	2.5824200000000003e-05	0.000103297	2.5824200000000003e-05	0.000103297	7.747260000000001e-05	0.0	0.0	0.000103297	5.1648400000000005e-05	5.1648400000000005e-05	0.0	0.0	2.5824200000000003e-05	2.5824200000000003e-05	5.1648400000000005e-05	0.000103297	0.000154945	0.000129121	5.1648400000000005e-05	0.0	0.000129121	7.747260000000001e-05	0.000103297	0.0	0.0	0.0	0.0	2.5824200000000003e-05	5.1648400000000005e-05	2.5828800000000002e-05	2.58297e-05	0.0	2.5833600000000003e-05	7.750299999999999e-05	5.16709e-05	0.000103342	7.75072e-05	2.58359e-05	0.00012918	2.5836300000000002e-05	0.000103355	0.000284226	5.1678e-05	0.00012919600000000001	0.00010335900000000001	2.58398e-05	5.16809e-05	2.5840599999999998e-05	2.58407e-05	0.0	0.00010336299999999999	2.5841e-05	0.0	5.1684e-05	0.000155052	2.58422e-05	0.000155053	7.75274e-05	0.000180898	5.1685200000000004e-05	5.16854e-05	5.1685600000000005e-05	0.0	5.1686000000000006e-05	7.75294e-05	2.58433e-05	2.5843400000000004e-05	0.00023259099999999998	0.000155062	0.000439347	5.16882e-05	5.16884e-05	0.000878708	5.16889e-05	0.0	5.1689899999999994e-05	5.16902e-05	0.00033598899999999997	2.5845500000000002e-05	7.75368e-05	5.1691400000000005e-05	0.000620302	2.5846e-05	0.0009304609999999999	0.000129231	0.000103385	0.0	0.000232619	0.000491086	0.000206774	7.75413e-05	5.1694400000000004e-05	0.000491099	0.000129238	0.000568647	0.000542804	0.00121485	0.000155088
V350082740_L01_12-12_1	0.0010623	0.00271475	0.000118033	3.9344299999999995e-05	0.00015737700000000002	3.9344299999999995e-05	0.0	7.868850000000001e-05	0.0	3.9344299999999995e-05	0.0	0.0	0.0	0.000118033	0.0	3.9344299999999995e-05	7.868850000000001e-05	7.868850000000001e-05	0.000118033	0.000118033	3.9344299999999995e-05	3.9344299999999995e-05	0.0	3.9344299999999995e-05	3.9344299999999995e-05	7.868850000000001e-05	3.9344299999999995e-05	3.9344299999999995e-05	0.0	3.9344299999999995e-05	0.0	0.00011805200000000001	7.87036e-05	7.87106e-05	3.93561e-05	0.000118071	7.87164e-05	7.87169e-05	0.0	3.93588e-05	0.0	0.000118078	0.000118084	0.000118085	0.0	0.000118086	7.8724e-05	0.0	3.93625e-05	0.00019681299999999997	3.93626e-05	0.0	7.872539999999999e-05	0.0	0.00011808800000000001	0.000314905	7.87263e-05	0.0	0.00011809	0.000236181	7.87271e-05	3.9363600000000004e-05	0.0	0.000118091	0.0	7.87283e-05	0.000157458	3.93649e-05	0.0	7.87308e-05	0.000472387	0.000118098	0.000236196	7.87321e-05	0.000708593	0.000118099	0.0	0.00023620200000000003	7.87345e-05	7.87351e-05	0.0	7.873609999999999e-05	0.0	0.000708632	0.0	0.00074801	0.00019684500000000002	0.00011810800000000002	0.0	0.000157479	0.0005511779999999999	0.00015748	0.000118112	0.000236225	0.000275598	0.00011811499999999999	0.000866184	0.000275606	0.00102369	7.87463e-05
V350082740_L01_13-13_1	0.0011755399999999999	0.0017223100000000001	5.46765e-05	0.000109353	5.46765e-05	0.000109353	0.0	5.46765e-05	0.0	5.46765e-05	8.20148e-05	0.0	2.7338300000000002e-05	0.000109353	0.0	0.0	2.7338300000000002e-05	0.0	5.46765e-05	8.20148e-05	0.0	2.7338300000000002e-05	0.000109353	2.7338300000000002e-05	5.46765e-05	2.7338300000000002e-05	0.0	5.46765e-05	2.7338300000000002e-05	5.46765e-05	0.000109353	5.4684099999999994e-05	5.4685500000000004e-05	5.46907e-05	0.00010938400000000001	0.00019142600000000002	5.46947e-05	0.000136737	5.4695100000000004e-05	8.20429e-05	0.0	5.4696e-05	0.00010939799999999998	8.20492e-05	5.46997e-05	5.4699799999999994e-05	0.0001641	2.7350099999999998e-05	0.000109403	8.20523e-05	0.000164105	0.0	2.7351000000000003e-05	2.73511e-05	0.0	8.20547e-05	0.00016411	5.4703299999999995e-05	0.00013675799999999998	0.000136759	5.47038e-05	2.73519e-05	2.7352e-05	8.20561e-05	0.000109408	2.7352100000000002e-05	0.000136761	0.0	2.73524e-05	5.47049e-05	0.000136763	0.000164117	8.20586e-05	0.0	0.000930003	0.0	5.47066e-05	0.00016412	5.47069e-05	0.000109415	2.73538e-05	5.47079e-05	2.7354e-05	0.00035560400000000003	0.00013677199999999998	0.000820636	5.47093e-05	0.000109419	2.73548e-05	0.00016413000000000002	0.000328261	0.000109421	0.000136777	0.000273555	0.000109422	2.7355600000000003e-05	0.000547116	0.00030091499999999996	0.000738615	0.000136781
V350082740_L01_14-14_1	0.00164774	0.00233429	0.0	0.0	0.0	0.000411934	0.0	0.0	0.0	0.0	0.0	0.00013731100000000001	0.0	0.00013731100000000001	0.0	0.0	0.0	0.0	0.000274623	0.00013731100000000001	0.00013731100000000001	0.00013731100000000001	0.00013731100000000001	0.0	0.0	0.0	0.00013731100000000001	0.00013731100000000001	0.0	0.00013731100000000001	0.0	0.0	0.0	0.000137389	0.0	0.0	0.000137459	0.00027493	0.0	0.000137489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000137608	0.000275244	0.0	0.0	0.0	0.0	0.000137689	0.0	0.0	0.000137715	0.0	0.0	0.0	0.0	0.00013775900000000002	0.0	0.000275536	0.0	0.0	0.0	0.0	0.0	0.000275945	0.000413928	0.0	0.000138002	0.00110406	0.0	0.000138014	0.000138025	0.000138028	0.0	0.0	0.0	0.0	0.0012425700000000001	0.000414213	0.000138081	0.0	0.000138093	0.0	0.000138101	0.000552417	0.000276217	0.000138116	0.000276239	0.000276249	0.0	0.000966915	0.000138135	0.00165768	0.0
V350082740_L01_15-15_1	0.000890395	0.0022095	9.893269999999999e-05	3.2977599999999994e-05	9.893269999999999e-05	9.893269999999999e-05	3.2977599999999994e-05	0.0	0.0	3.2977599999999994e-05	6.595519999999999e-05	3.2977599999999994e-05	9.893269999999999e-05	3.2977599999999994e-05	6.595519999999999e-05	3.2977599999999994e-05	3.2977599999999994e-05	0.0	0.00013191	0.000197865	0.0	0.00013191	3.2977599999999994e-05	6.595519999999999e-05	6.595519999999999e-05	0.0	0.0	3.2977599999999994e-05	0.0	9.893269999999999e-05	0.00013191	6.59669e-05	3.2984699999999996e-05	0.0	3.2989e-05	0.00013196	6.59829e-05	0.000131967	3.29918e-05	3.29919e-05	0.0	0.0	6.59887e-05	6.59889e-05	6.59893e-05	3.29947e-05	6.599e-05	0.0	9.89868e-05	6.59914e-05	0.0	3.29959e-05	6.5992e-05	0.0	3.2996199999999994e-05	6.59933e-05	9.89901e-05	3.2996799999999996e-05	9.899070000000001e-05	3.29971e-05	9.89914e-05	0.0	3.29974e-05	6.599500000000001e-05	0.0	9.899339999999999e-05	3.29989e-05	6.599810000000001e-05	9.899799999999999e-05	6.59988e-05	0.00026399700000000003	0.00029700099999999997	3.30002e-05	3.3000299999999996e-05	0.000726011	0.0	0.0	0.000165006	0.00019800999999999998	9.900579999999999e-05	3.30022e-05	0.0	0.0	0.000726064	3.30032e-05	0.00112212	9.90115e-05	6.60081e-05	3.30042e-05	0.000264037	0.000297043	9.90158e-05	3.3005799999999995e-05	0.00013202399999999998	0.000198038	0.0	0.0008911889999999999	0.00036308	0.000495113	6.60158e-05
V350082740_L01_16-16_1	0.000987252	0.0019745	0.0	0.0	0.0	5.4847400000000006e-05	0.0	5.4847400000000006e-05	0.0	0.0	0.000109695	0.0	0.0	5.4847400000000006e-05	5.4847400000000006e-05	0.0	0.0	0.000219389	0.000109695	0.000329084	5.4847400000000006e-05	5.4847400000000006e-05	5.4847400000000006e-05	5.4847400000000006e-05	0.0	5.4847400000000006e-05	0.0	0.0	0.000109695	5.4847400000000006e-05	0.000109695	0.0	5.48594e-05	5.4865000000000004e-05	5.48664e-05	0.0	0.0	0.000109738	0.0	5.48698e-05	0.0	0.0	0.0	0.000164625	0.0	5.48753e-05	0.000109752	0.0	5.48775e-05	0.000164633	5.48778e-05	0.0	0.0	0.0	0.0	0.000164638	0.000439036	5.4879699999999996e-05	0.000329278	0.000164641	0.000109761	0.0	0.0	0.000274404	0.0	0.00010976300000000001	0.000219527	0.0	0.0	0.000329295	0.000384179	0.000219533	0.000219534	0.0	0.000878147	0.000164653	0.0	0.00010977000000000001	0.00010977099999999999	0.000603746	0.0	0.0	0.0	0.0017014999999999999	0.000109775	0.0007684330000000001	5.48884e-05	5.4888599999999995e-05	0.0	0.000329336	0.0008233439999999999	0.00016467	0.000164673	0.000219565	0.000219566	0.00010978399999999999	0.00126252	0.0009880689999999998	0.00192126	0.000219574
V350082740_L01_17-17_1	0.0008276830000000001	0.0015982799999999999	0.000142704	0.0	0.000114163	8.56224e-05	5.70816e-05	2.85408e-05	2.85408e-05	8.56224e-05	0.0	2.85408e-05	0.0	5.70816e-05	2.85408e-05	5.70816e-05	5.70816e-05	0.0	0.000171245	0.000114163	5.70816e-05	8.56224e-05	2.85408e-05	0.000114163	5.70816e-05	2.85408e-05	0.0	5.70816e-05	5.70816e-05	0.000114163	0.0	8.65224e-05	8.66517e-05	8.71421e-05	0.00011632500000000001	8.73911e-05	2.9251600000000003e-05	0.000146331	0.000117111	2.929e-05	5.86137e-05	2.93428e-05	8.894899999999999e-05	0.00029656699999999997	0.0	0.00023745599999999998	0.000178163	0.0	5.94362e-05	0.000386437	8.921479999999999e-05	0.0	0.000148777	0.0	0.00011906699999999999	0.00014885700000000001	0.00011912299999999999	2.9785599999999998e-05	0.000148946	8.93908e-05	0.000148993	0.0	2.98022e-05	5.9608299999999996e-05	2.98056e-05	2.98073e-05	0.000387529	0.000119256	0.000119325	0.000178995	0.00035802399999999997	0.000328209	0.000119355	5.96829e-05	0.0011937	2.98432e-05	5.96889e-05	0.00011938699999999999	0.000328324	0.000208942	2.98501e-05	0.0	2.98523e-05	0.001224	2.98549e-05	0.00116439	0.000179144	2.9858099999999998e-05	2.98591e-05	0.00026873800000000003	0.0008062300000000001	0.000119445	0.000149312	0.000119454	0.000238914	2.9867800000000002e-05	0.00125447	0.000746729	0.00149351	0.000179225
V350082740_L01_18-18_1	0.000477313	0.00214791	0.0	0.0	0.0	0.00011932799999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011932799999999999	0.0	0.00023865700000000003	0.00011932799999999999	0.00011932799999999999	0.0	0.00011932799999999999	0.00011932799999999999	0.0	0.00011932799999999999	0.0	0.0	0.0	0.0	0.0	0.00011941299999999999	0.0	0.0	0.0	0.0	0.0	0.00011956199999999999	0.0	0.0	0.00011957700000000001	0.0	0.000119695	0.0	0.0	0.00011970900000000002	0.000119713	0.0	0.0	0.0	0.0	0.0	0.0	0.00011976700000000001	0.0	0.000119778	0.000239568	0.0	0.0	0.000598972	0.00023959300000000002	0.0	0.000119801	0.000119803	0.0	0.00011980899999999999	0.000119814	0.0	0.0	0.00023975599999999999	0.00011988099999999999	0.000239772	0.0	0.0	0.00107909	0.0	0.0	0.00011991399999999999	0.000359748	0.0	0.0	0.000239877	0.0	0.0011994899999999999	0.0	0.000119961	0.000119967	0.0	0.0	0.00035995	0.000119987	0.000359974	0.000119998	0.00036001999999999996	0.00024002700000000002	0.0	0.00120022	0.000600129	0.00108031	0.00012004
V350082740_L01_19-19_1	0.00147048	0.0018626100000000002	0.0	0.0	0.0	0.0	0.0	9.803209999999999e-05	0.0	4.9016000000000006e-05	0.0	4.9016000000000006e-05	0.0	9.803209999999999e-05	9.803209999999999e-05	0.00019606400000000003	9.803209999999999e-05	4.9016000000000006e-05	4.9016000000000006e-05	4.9016000000000006e-05	0.0	4.9016000000000006e-05	9.803209999999999e-05	0.0	4.9016000000000006e-05	0.0	4.9016000000000006e-05	4.9016000000000006e-05	0.000147048	4.9016000000000006e-05	0.0	0.0	4.90281e-05	4.90342e-05	0.0	0.0	0.0	0.000147121	0.0	4.90411e-05	0.0	0.0	4.9047899999999995e-05	0.000343337	9.80972e-05	4.90488e-05	0.000196197	0.0	4.90504e-05	9.81013e-05	0.0	0.0	0.0	0.0	4.90525e-05	0.00024526699999999997	0.000343377	4.90542e-05	4.9054399999999996e-05	0.000147164	0.000147165	0.0	0.0	0.000196223	0.0	0.0	0.00024528399999999996	4.9057199999999995e-05	0.0	4.90583e-05	0.00039247	0.00029435599999999996	9.81194e-05	4.90601e-05	0.0007849659999999999	0.000147182	4.9061200000000004e-05	0.000147186	0.00019624999999999997	0.000294379	0.0	0.0	0.0	0.00117758	9.81324e-05	0.000539737	0.0	9.81363e-05	0.0	0.000539764	0.000343489	0.000147212	0.000196286	0.000147217	0.000441656	0.0	0.0009324099999999999	0.0006870460000000001	0.00132504	0.00024538
V350082740_L01_20-20_1	0.00103308	0.0016039899999999998	0.0	0.0	2.7186299999999998e-05	5.4372699999999995e-05	0.0	0.0	2.7186299999999998e-05	0.000108745	2.7186299999999998e-05	0.0	5.4372699999999995e-05	2.7186299999999998e-05	0.0	5.4372699999999995e-05	2.7186299999999998e-05	0.0	0.000108745	5.4372699999999995e-05	5.4372699999999995e-05	2.7186299999999998e-05	8.1559e-05	8.1559e-05	2.7186299999999998e-05	0.0	0.0	0.0	5.4372699999999995e-05	0.0	5.4372699999999995e-05	5.45867e-05	2.7323000000000003e-05	8.2192e-05	2.74334e-05	8.25614e-05	0.0	0.0	2.76487e-05	5.53531e-05	0.000110796	0.0	0.000111468	0.00013947	0.0	0.000139691	0.00019575	2.79859e-05	0.00014008	0.000140379	5.6435000000000004e-05	0.0	2.83263e-05	0.0	2.83949e-05	5.68552e-05	0.00017109	0.0	2.85834e-05	5.7247700000000004e-05	0.00017181300000000002	5.72979e-05	2.86596e-05	5.7339199999999995e-05	5.73568e-05	0.0	0.00011480700000000001	0.0	0.0	5.760450000000001e-05	0.00028812	0.000115271	8.648049999999999e-05	5.76967e-05	0.000894436	0.0	0.0	0.000173251	0.000144395	5.77694e-05	2.88917e-05	2.88969e-05	5.7803800000000004e-05	0.00135872	0.00014458100000000002	0.000549543	8.67917e-05	0.000115747	2.8941899999999998e-05	0.000289461	0.000578985	8.68647e-05	0.000144799	0.000173788	0.000260729	0.0	0.0008693889999999999	0.000202889	0.0013625	0.000144972
V350082740_L01_21-21_1	0.0011989400000000001	0.00148105	3.52631e-05	3.52631e-05	0.000176315	3.52631e-05	0.0	3.52631e-05	3.52631e-05	0.000105789	0.0	3.52631e-05	0.000105789	0.0	3.52631e-05	3.52631e-05	3.52631e-05	0.0	0.000211578	0.000176315	3.52631e-05	0.000105789	0.000176315	0.000141052	7.05261e-05	3.52631e-05	7.05261e-05	3.52631e-05	7.05261e-05	3.52631e-05	7.05261e-05	3.52697e-05	0.0	3.5274799999999996e-05	0.00010582699999999999	3.52764e-05	0.0	0.00014111200000000001	3.5278200000000004e-05	3.52783e-05	3.52785e-05	0.0	0.000105845	0.000317535	3.52819e-05	0.0	0.00010584699999999999	0.0	7.05666e-05	0.00021169999999999997	0.00010584999999999998	3.52835e-05	3.52835e-05	0.0	7.05675e-05	0.00031756	7.056900000000001e-05	0.0	0.00010585399999999999	7.05697e-05	0.000176424	0.0	7.057e-05	0.00028228	0.0	0.0	0.000282283	0.0	3.52855e-05	0.000176428	0.000176429	0.00028228899999999997	0.000105858	0.0	0.00123502	3.5286499999999995e-05	0.0	0.00010585999999999999	0.000141147	0.000247009	3.5287e-05	3.5287099999999996e-05	3.52872e-05	0.00127034	3.52873e-05	0.0013056300000000001	7.05749e-05	0.000105862	0.0	0.000317588	0.000635176	3.52877e-05	0.000317591	0.00014115200000000002	0.000529321	0.000105864	0.00109394	0.000458749	0.0008116350000000001	0.000176443
V350082740_L01_22-22_1	0.0007924700000000001	0.00187311	0.00021612799999999997	7.204270000000001e-05	2.4014199999999998e-05	0.00016810000000000002	4.8028499999999996e-05	0.0	0.0	4.8028499999999996e-05	4.8028499999999996e-05	4.8028499999999996e-05	4.8028499999999996e-05	2.4014199999999998e-05	2.4014199999999998e-05	4.8028499999999996e-05	7.204270000000001e-05	0.0	2.4014199999999998e-05	0.0	9.605699999999999e-05	7.204270000000001e-05	2.4014199999999998e-05	7.204270000000001e-05	0.0	2.4014199999999998e-05	0.0	0.0	7.204270000000001e-05	4.8028499999999996e-05	7.204270000000001e-05	4.80309e-05	0.0	4.80331e-05	2.40168e-05	2.4017099999999997e-05	0.0	2.4017600000000002e-05	7.20528e-05	7.2053e-05	4.8035500000000005e-05	0.0	4.80381e-05	0.000144115	4.80384e-05	4.80384e-05	7.20581e-05	2.4019500000000003e-05	9.607849999999999e-05	4.8039400000000006e-05	7.20596e-05	2.4019900000000004e-05	0.0	0.0	4.8040299999999995e-05	2.40204e-05	7.20613e-05	4.8041099999999996e-05	2.40207e-05	0.00014412399999999998	7.206230000000001e-05	0.0	4.80418e-05	7.206279999999999e-05	9.6084e-05	2.40211e-05	9.608449999999999e-05	4.80424e-05	2.40213e-05	2.40214e-05	0.000144129	9.608730000000001e-05	0.00014413099999999998	0.0	0.000384352	0.0	4.8044700000000004e-05	0.00012011300000000001	7.2068e-05	0.00012011400000000001	7.20691e-05	9.60926e-05	0.0	0.000384377	2.40238e-05	0.000552553	0.000192194	0.000120123	2.40247e-05	0.00014415	0.000336351	0.000144152	0.000144155	0.000216234	0.000168184	7.20797e-05	0.000336374	0.000240272	0.000672766	0.000144165
V350082740_L01_23-23_1	0.000993691	0.00177445	0.000118297	0.0	7.09779e-05	9.46372e-05	2.36593e-05	0.0	0.0	0.00014195600000000002	4.73186e-05	0.0	4.73186e-05	2.36593e-05	0.0	2.36593e-05	9.46372e-05	0.0	9.46372e-05	7.09779e-05	2.36593e-05	2.36593e-05	4.73186e-05	7.09779e-05	4.73186e-05	7.09779e-05	4.73186e-05	4.73186e-05	2.36593e-05	2.36593e-05	4.73186e-05	9.46598e-05	0.0	2.36702e-05	0.0	0.000165711	2.3675e-05	9.47019e-05	9.47037e-05	0.00011838199999999999	0.0	0.0	2.3682300000000002e-05	0.000213143	0.0	9.47335e-05	2.3684e-05	2.36844e-05	7.10552e-05	0.000142115	9.4748e-05	0.0	4.73779e-05	0.0	4.73798e-05	0.000213215	7.107390000000001e-05	4.73843e-05	7.10777e-05	0.00018954399999999999	7.10796e-05	9.477380000000001e-05	9.477530000000001e-05	2.3694e-05	4.7388699999999996e-05	0.0	0.00011847499999999999	4.73912e-05	2.36963e-05	2.36966e-05	0.000355458	9.47916e-05	9.479269999999999e-05	2.36985e-05	0.000829466	0.0	2.36999e-05	7.11017e-05	4.74021e-05	0.00016591299999999998	0.0	0.0	0.0	0.0007822430000000001	7.111469999999999e-05	0.0008533960000000001	7.11183e-05	0.00011853300000000001	0.0	0.000260783	0.000379328	9.48346e-05	0.000260804	0.000260814	0.000189689	2.3713100000000002e-05	0.000735121	0.000237153	0.000996074	0.00011858299999999999
