Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
V350082740_L01_91-91_1	9.109310000000001e-05	0.00013664	0.000159413	9.109310000000001e-05	0.00013664	6.831989999999999e-05	6.831989999999999e-05	9.109310000000001e-05	0.216118	9.109310000000001e-05	9.109310000000001e-05	0.000182186	0.000318826	0.00013664	0.000182186	0.00020496	0.000250506	0.000250506	0.000523786	0.000455466	0.000296053	0.000523786	0.000501012	0.000318826	0.000182186	0.000432692	0.000432692	0.000250506	0.000341599	0.000273279	0.000250506	0.000227744	0.000296069	0.00027330400000000004	0.000296082	0.000432739	0.00022776	0.00031886400000000003	0.000204985	0.000250537	0.00043274700000000004	0.000364422	0.00038721	0.00047831900000000005	0.00025054900000000003	0.000660538	0.23294299999999998	0.0008427580000000001	0.000637767	0.000478326	0.000501103	0.23203400000000002	0.000888322	0.00040999499999999997	0.000592216	0.000728887	0.00047833399999999996	0.00052389	0.000637781	0.000432783	0.000546674	0.00036445	0.0006150120000000001	0.000820019	0.000979469	0.000751688	0.000706143	0.0008883799999999999	0.000865607	0.23877199999999998	0.234606	0.000911197	0.00063784	0.000956764	0.00123013	0.000797313	0.000569512	0.00100236	0.000751773	0.23544500000000002	0.00045563099999999996	0.00111631	0.000797376	0.000979654	0.000729055	0.0007974299999999999	0.000774658	0.23397600000000002	0.0006607679999999999	0.0009569989999999999	0.000638006	0.000729158	0.0010026100000000001	0.000934271	0.0006152639999999999	0.23843699999999998	0.00047857	0.0009571569999999999	0.000501377	0.000319063
V350082740_L01_92-92_1	0.0	0.000157553	0.00023632999999999998	7.877660000000001e-05	0.000315106	7.877660000000001e-05	0.0	0.00023632999999999998	0.214509	0.00023632999999999998	0.00023632999999999998	0.000157553	0.000315106	0.000157553	0.0	0.000157553	7.877660000000001e-05	0.000630213	0.000157553	0.000472659	0.000315106	0.00023632999999999998	0.000472659	0.000315106	0.00023632999999999998	0.000630213	0.00023632999999999998	0.00023632999999999998	0.000315106	7.877660000000001e-05	7.877660000000001e-05	0.000393918	7.87851e-05	0.000393948	0.0006303229999999999	0.000157583	0.000236381	0.000472764	0.000315177	0.00039397200000000003	0.000236384	0.000393978	0.000157609	0.000709242	0.000709246	0.000630441	0.23294900000000002	0.000788057	0.000551645	0.0006304570000000001	0.00039404100000000003	0.241784	0.0008668990000000001	0.00047285800000000005	0.000788103	0.000394055	0.000472869	0.000788118	0.000945744	0.000788125	0.0006305	0.00039406300000000005	0.000551688	0.0008669400000000001	0.00110338	0.000630506	0.00102458	0.000709324	0.00094579	0.236213	0.23038199999999998	0.000630537	0.000551722	0.00141872	0.00118227	0.000867004	0.00094583	0.00118229	0.000630557	0.23252	0.000315284	0.0010246699999999999	0.0007882130000000001	0.000867041	0.00110351	0.000551765	0.0014188299999999998	0.228277	0.000788255	0.000630606	0.0009459129999999999	0.00110357	0.00126125	0.00149774	0.00070946	0.23459599999999997	0.000472979	0.00118245	0.000788307	0.000315325
V350082740_L01_93-93_1	0.00013901	0.0	0.000208515	0.00013901	0.00013901	0.00013901	0.00013901	6.95051e-05	0.22047	0.000208515	0.00013901	0.00027802	0.00013901	6.95051e-05	0.00013901	0.000556041	0.000208515	0.000556041	0.000556041	0.00041703100000000005	0.000486536	0.000347526	0.000486536	0.000208515	0.00041703100000000005	0.000208515	0.00041703100000000005	0.000625546	0.000347526	0.000347526	0.000347526	0.000208714	0.000278362	0.000139271	6.96466e-05	0.000348313	0.000209093	0.000139407	0.000139412	0.00027884	0.00041828799999999995	0.000697248	0.0007680790000000001	0.000558618	0.000209499	0.00041900700000000005	0.223546	0.0006984000000000001	0.000488907	0.00069847	0.000628676	0.234575	0.000698596	0.0006986179999999999	0.0007684939999999999	0.000558916	0.000209603	0.0006288239999999999	0.000768577	0.000768587	0.00041923300000000003	0.000628854	0.000279492	0.000768609	0.00111799	0.00104813	0.000628887	0.000279507	0.000628913	0.23919700000000002	0.238083	0.00083857	0.000559048	0.000978341	0.0012578700000000001	0.00139765	0.0007687210000000001	0.00125792	0.000768731	0.23020200000000002	0.000559086	0.00118806	0.000698864	0.0010482999999999998	0.000768759	0.00139776	0.0008386639999999999	0.230913	0.000978449	0.0004892270000000001	0.000838677	0.000908574	0.0009085850000000001	0.00125805	0.000838715	0.22890100000000002	0.000838729	0.001328	0.0006290579999999999	0.000279582
V350082740_L01_94-94_1	0.0	0.0	0.000156025	0.000156025	0.0	0.0	0.0	0.000156025	0.21001	0.000468076	0.0	0.00031205	0.00031205	0.00031205	0.000468076	0.000780126	0.000468076	0.000624101	0.0	0.00031205	0.0	0.00031205	0.000156025	0.000156025	0.000624101	0.000468076	0.00031205	0.00031205	0.000156025	0.000156025	0.000156025	0.0	0.000156074	0.00046826400000000003	0.000312184	0.000468291	0.000312207	0.000312209	0.000156105	0.00031221	0.000156107	0.00109276	0.00046835500000000005	0.000624475	0.000624478	0.000936723	0.23090300000000002	0.00031224400000000004	0.000624512	0.000312257	0.000312258	0.23716	0.000936777	0.000156131	0.0007806579999999999	0.00046840200000000003	0.000624538	0.0007806770000000001	0.0007806779999999999	0.000624544	0.000156136	0.000936821	0.00109296	0.000312277	0.00156139	0.0006245570000000001	0.00046841900000000003	0.000936843	0.000624567	0.22016000000000002	0.23827399999999999	0.000468435	0.000156145	0.0009368779999999999	0.000936881	0.000468444	0.00109304	0.000780746	0.000468448	0.23453800000000002	0.00046845200000000006	0.000624606	0.000312304	0.00124922	0.00046846	0.00156154	0.0014054	0.240011	0.00124925	0.000936945	0.00171773	0.000624633	0.000468477	0.0015616	0.00124928	0.232993	0.0007808079999999999	0.00046848600000000005	0.000624654	0.00046849200000000004
V350082740_L01_95-95_1	0.000142067	0.0	0.000142067	0.000142067	7.103329999999999e-05	3.55167e-05	0.00010655	7.103329999999999e-05	0.21839199999999998	7.103329999999999e-05	3.55167e-05	0.000355167	0.00031965	3.55167e-05	0.000390683	0.000248617	0.000177583	0.000248617	0.000355167	0.000461717	0.000355167	0.000497233	0.000390683	0.000390683	0.00010655	0.00053275	0.0004262	0.000355167	0.000355167	0.0004262	0.000177583	0.0006394160000000001	0.000106573	0.000248694	0.000284226	0.000355292	0.000284244	0.00039083600000000004	0.000213184	0.000284246	0.000177655	0.00028425	0.000604066	0.000675134	0.000461936	0.000533003	0.238041	0.000533007	0.000426409	0.000675148	0.00046194399999999994	0.23072399999999998	0.000959426	0.000675154	0.000675155	0.0007106920000000001	0.00035534600000000004	0.00039088099999999993	0.0007817640000000001	0.000710697	0.000675163	0.000426419	0.000604095	0.0005685600000000001	0.000959451	0.000461958	0.000675171	0.000710709	0.00106607	0.231375	0.233155	0.0007462710000000001	0.000817349	0.0012438	0.00138596	0.000781824	0.000852904	0.000959524	0.00039092099999999997	0.233703	0.000852938	0.0008884880000000001	0.000746342	0.0007818920000000001	0.000639735	0.00103071	0.00120842	0.23223200000000002	0.000568681	0.0007108640000000001	0.000924131	0.000853056	0.00120851	0.0008175299999999999	0.000888633	0.23492500000000002	0.000319919	0.000604301	0.000319929	0.000284387
V350082740_L01_96-96_1	2.5359e-05	0.000101436	7.6077e-05	7.6077e-05	7.6077e-05	5.0718e-05	0.000152154	0.000101436	0.21887299999999998	2.5359e-05	7.6077e-05	0.000101436	0.000177513	0.000152154	0.000329667	0.000380385	0.000177513	0.000304308	0.000228231	0.000329667	0.00025359	0.00048182099999999995	0.000329667	0.000304308	0.00025359	0.000608616	0.000456462	0.000304308	0.000101436	0.000101436	0.000152154	0.000278999	0.00030437600000000003	0.000405884	0.000253684	0.000279063	0.000228337	0.000126855	0.00020297	0.000304457	0.000431318	0.000558194	0.00040608299999999995	0.00040608500000000004	0.000431471	0.000659899	0.23284500000000002	0.000888341	0.000583775	0.0006345400000000001	0.000736068	0.23551700000000003	0.0008376000000000001	0.000355347	0.0007106959999999999	0.000583793	0.000507647	0.0005837959999999999	0.000837623	0.000583801	0.00055842	0.000609187	0.000659957	0.000507661	0.00119301	0.0007615	0.000634586	0.0005076729999999999	0.000659979	0.240462	0.23018499999999997	0.0008376890000000001	0.000837693	0.00129463	0.00104079	0.0006600159999999999	0.000634638	0.0007108	0.0005331029999999999	0.232056	0.000482343	0.000939305	0.000660056	0.00106625	0.00109165	0.0012186	0.00124399	0.228235	0.000736248	0.000812415	0.000837807	0.00137097	0.0009647729999999999	0.000837834	0.000990178	0.232465	0.0004824	0.000964809	0.0005331870000000001	0.000203121
V350082740_L01_97-97_1	5.4701600000000005e-05	0.000145871	9.116940000000001e-05	5.4701600000000005e-05	0.000214248	4.1026200000000004e-05	0.000127637	8.66109e-05	0.21651399999999998	0.000109403	5.92601e-05	0.000214248	0.00022792300000000002	0.000145871	0.000259833	0.000319093	0.0002963	0.000464964	0.000423937	0.000378353	0.00032821	0.000410262	0.000501431	0.000378353	0.000305417	0.000423937	0.000364677	0.000337327	0.000323651	0.000300859	0.000282625	0.000382948	0.00030089499999999997	0.000355625	0.00031915599999999996	0.00036475799999999997	0.000278135	0.000300935	0.000246221	0.000287261	0.000250785	0.000497017	0.00043320100000000003	0.000487925	0.00045600999999999997	0.000647539	0.23387299999999997	0.000702272	0.000647556	0.000597399	0.000533561	0.234569	0.00107627	0.000465174	0.000643042	0.0006977800000000001	0.000515362	0.000606588	0.000725183	0.000506271	0.00049716	0.0005108560000000001	0.000656834	0.000720714	0.0013137499999999998	0.0008211189999999999	0.000670603	0.000716247	0.0009580769999999999	0.23594	0.234569	0.000771136	0.000720984	0.00106785	0.00124591	0.000798712	0.000725742	0.0008810000000000001	0.00048847	0.231962	0.000502259	0.00082653	0.00064851	0.00104597	0.000744607	0.00106909	0.00111494	0.231113	0.000740484	0.000809184	0.000882487	0.000891805	0.00106123	0.00114839	0.000983916	0.232211	0.000645595	0.000824387	0.0004993570000000001	0.000375779
V350082740_L01_98-98_1	9.467259999999999e-05	0.00015976	5.91704e-05	4.7336299999999996e-05	0.000242599	7.10045e-05	0.000147926	0.000142009	0.21465199999999998	0.000124258	8.87556e-05	0.000201179	0.000272184	0.00015976	0.000295852	0.00032543700000000004	0.000343188	0.00046744599999999994	0.00037277299999999996	0.00039052499999999997	0.000307686	0.000343188	0.00037277299999999996	0.00039052499999999997	0.000331354	0.00047336300000000003	0.000289935	0.000355022	0.000242599	0.000242599	0.000254433	0.000372816	0.000260385	0.000337339	0.000337344	0.000432046	0.000272255	0.000313688	0.000290015	0.00024858599999999997	0.000325531	0.00047942300000000003	0.000443929	0.00047352699999999995	0.000372906	0.0007280590000000001	0.231228	0.000745825	0.000651122	0.00035516	0.00043803399999999996	0.233473	0.0010595799999999999	0.000461721	0.0006393130000000001	0.000710355	0.000580129	0.0007636489999999999	0.000745901	0.00044399599999999994	0.0005150430000000001	0.000538731	0.00071043	0.0008998990000000001	0.00123147	0.000769686	0.00069273	0.000680905	0.000935532	0.236639	0.23235399999999998	0.00079351	0.000651416	0.0011015299999999999	0.00115489	0.0006752	0.000698934	0.000858915	0.000610167	0.234529	0.000402893	0.0010014	0.000574825	0.00105495	0.000740932	0.00116786	0.00107316	0.228274	0.000788805	0.000711814	0.000937374	0.0008900749999999999	0.0009792709999999999	0.00106258	0.00096187	0.23138999999999998	0.0006237370000000001	0.000748682	0.000487365	0.000332927
V350082740_L01_99-99_1	4.01202e-05	0.000108898	0.000108898	6.3046e-05	0.00023499000000000003	5.73145e-05	0.000143286	0.000154749	0.21162799999999998	0.000154749	5.1583100000000004e-05	0.00019486899999999997	0.000223527	0.000149018	0.000252184	0.00037827600000000004	0.000332424	0.00035535	0.000412665	0.00045278500000000004	0.000338156	0.000372545	0.00034388699999999997	0.00037827600000000004	0.000280841	0.000412665	0.000286573	0.00034961899999999996	0.00027510999999999996	0.000280841	0.00034388699999999997	0.000378304	0.000263671	0.000343937	0.000361138	0.000418469	0.000349687	0.000303828	0.000298098	0.00032103	0.000326765	0.000412759	0.000372641	0.00044717199999999997	0.000395578	0.000636367	0.22760200000000003	0.000624907	0.000596244	0.00038411999999999995	0.00047012	0.235646	0.00111798	0.0004930620000000001	0.000699465	0.000596269	0.000475872	0.000636414	0.000693756	0.000481622	0.000584833	0.000487367	0.000728194	0.000688068	0.00110666	0.000819974	0.000647964	0.0007454580000000001	0.000900304	0.238988	0.234453	0.0009003780000000001	0.000550567	0.0009291089999999999	0.00101518	0.0007399020000000001	0.0007915590000000001	0.000734233	0.000481865	0.230861	0.000395868	0.000872122	0.000751696	0.000992788	0.000682966	0.00102743	0.0010218	0.226947	0.000763661	0.000780986	0.000947639	0.0008673540000000001	0.000993868	0.0010457399999999999	0.000919484	0.23818799999999998	0.000563387	0.000937252	0.000425591	0.000339396
V350082740_L02_01-01_1	0.000179148	0.000358296	0.0	0.000268722	0.000358296	0.000268722	0.0	0.000268722	0.000358296	0.0	0.000268722	8.95741e-05	0.000179148	0.000179148	0.000179148	0.00044787099999999997	0.000985315	0.000358296	0.000268722	0.00044787099999999997	0.000627019	0.00044787099999999997	0.000268722	0.000537445	0.0	0.000179148	0.00044787099999999997	0.000716593	0.00152276	0.00044787099999999997	0.000179148	0.000627091	0.000268761	0.00044796999999999995	0.0006271720000000001	0.00044798900000000004	0.0002688	0.000806405	0.244969	0.0	0.235294	8.96024e-05	0.000448036	0.000179215	0.0005376469999999999	0.00044804	0.000448044	0.0008960929999999999	0.00062728	0.00161301	0.000179223	0.00044806	0.000179224	0.00044806199999999994	0.000268839	0.000179227	0.000537684	0.011918699999999999	0.014607100000000001	0.012098	0.0	0.00250923	0.0	0.000268846	8.96157e-05	8.96158e-05	0.000179232	0.000268849	0.000179234	0.000179234	0.00107541	0.000179237	0.0	0.000179238	0.00017923899999999998	0.00017923899999999998	0.0008962019999999999	0.000358486	8.962179999999999e-05	0.000448117	8.962360000000001e-05	0.000268879	0.000179254	0.000179256	0.4485	0.000179259	0.00026889300000000003	8.96318e-05	0.00017926499999999999	0.000179269	8.963559999999999e-05	0.0	0.00035855100000000003	8.963829999999999e-05	0.000268916	0.0	0.000268964	0.000179312	0.000358626	0.000448289
V350082740_L02_02-02_1	0.00030802499999999997	0.000677655	0.00030802499999999997	0.00024642	0.000184815	0.0	0.00012321	0.000184815	0.00030802499999999997	0.00012321	0.00012321	0.00024642	0.0	0.00024642	0.00036963	0.00043123500000000003	0.00166333	0.000184815	0.00043123500000000003	0.0006160499999999999	0.000554445	0.00012321	0.000184815	0.00036963	0.00030802499999999997	0.0006160499999999999	0.00049284	0.000739259	0.00166333	0.00036963	0.000554445	0.000431297	0.000431305	0.000492965	0.000554597	0.000554613	0.000677877	0.00147901	0.24083300000000002	0.000246503	0.238616	6.16264e-05	0.000308149	0.00024652	0.000616304	0.00018489199999999998	6.16311e-05	0.000184895	0.000184897	0.00135591	0.000369794	0.00036979600000000004	0.0004930609999999999	0.000369797	0.000246532	0.000369801	0.000554702	0.0134978	0.015408500000000002	0.013744500000000002	0.000184904	0.00184904	0.0	0.000308176	0.000308176	0.000246541	0.000184908	0.000246545	0.000184909	0.0	0.00123274	0.000184912	0.000308188	0.00024655200000000003	0.000123277	0.000123277	0.0005547530000000001	0.000184921	6.16406e-05	0.000184926	0.00024656799999999996	0.0	0.00018493	0.000184931	0.475708	0.00024658000000000004	6.164540000000001e-05	0.00012329099999999998	6.16462e-05	6.164690000000001e-05	6.16476e-05	0.000184945	0.00024659599999999997	0.000123299	0.00030825000000000004	0.000246606	0.000369912	0.00012330499999999999	0.000369918	0.000184962
V350082740_L02_03-03_1	0.00023304499999999998	0.000388408	0.000155363	0.000155363	0.000155363	0.0005437710000000001	0.0005437710000000001	0.00023304499999999998	0.000466089	0.000310726	0.000155363	0.000155363	0.00023304499999999998	0.00023304499999999998	0.00023304499999999998	0.000388408	0.0005437710000000001	0.000388408	7.76815e-05	0.000310726	0.000621452	0.000388408	7.76815e-05	0.000310726	0.0005437710000000001	0.0005437710000000001	0.000155363	0.0007768149999999999	0.00217508	0.000388408	0.000310726	0.00024279800000000002	8.14749e-05	0.000248959	0.0006700429999999999	0.0005093000000000001	0.000521226	0.000873317	0.23227899999999999	0.000264491	0.24299500000000002	8.94365e-05	0.000573204	0.00019169600000000002	0.000387311	0.000194226	0.000292721	0.0004903700000000001	0.00039408700000000005	0.00119198	0.000301838	0.00020282400000000002	0.000715463	0.000102781	0.000412643	0.000621633	0.000731138	0.0132399	0.0155146	0.0131496	0.000531363	0.0028758	0.00042692599999999994	0.000321065	0.000643273	0.00053728	0.00032324999999999997	0.00032434499999999997	0.000108991	0.00065503	0.002188	0.000109617	0.000439423	0.000220659	0.000220914	0.000221083	0.000996196	0.00022189999999999997	0.000777437	0.000222385	0.00033412	0.000111482	0.000557954	0.000670685	0.5138130000000001	0.000112026	0.00213074	0.0006734110000000001	0.000112301	0.000337098	0.00033727599999999996	0.0006749659999999999	0.0006753810000000001	0.00022525800000000002	0.000450743	0.000451002	0.00022559299999999998	0.0	0.000338687	0.000225901
V350082740_L02_04-04_1	0.000181641	0.000396307	0.00013210200000000002	0.000247692	0.00013210200000000002	0.00013210200000000002	0.000165128	0.00019815399999999997	0.000280718	0.000280718	0.00011559	0.00013210200000000002	4.953840000000001e-05	0.00011559	0.00046235800000000006	0.000511897	0.00135405	0.000396307	0.000280718	0.000445846	0.000264205	0.00029723	0.000247692	0.000280718	0.000363282	0.00031374299999999995	0.000330256	0.00046235800000000006	0.00123846	0.00041282	0.00042933299999999995	0.000462555	0.000264334	0.00039660099999999995	0.00038009	0.00042969600000000003	0.0006942200000000001	0.00117358	0.238273	0.000446303	0.236992	0.000165309	0.000380366	0.000248067	0.000264616	0.000148847	0.000198466	0.000264627	0.000380408	0.00147203	0.000347337	0.000314262	0.000314266	0.00039697100000000003	0.00024810800000000003	0.00011578599999999999	0.00033082	0.0132991	0.0158961	0.013315899999999999	0.000264664	0.00193537	0.000479712	0.000281212	0.000347382	0.00036392600000000004	0.00028121900000000003	0.00028122099999999996	0.000198512	0.000281227	0.00125727	0.000132346	0.00016543299999999999	0.000132347	0.000132349	0.00013235	0.000727933	0.000397062	0.00014890000000000001	0.00019853599999999997	0.000115814	8.27257e-05	0.000181998	0.000165458	0.467887	0.000281285	0.000413661	0.000231653	0.00016546800000000002	0.00019856500000000002	0.00018202	0.000132381	0.000314409	0.000148932	0.000198579	0.000248229	0.000115841	0.00014894099999999998	0.00039718200000000005	0.000215143
