Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
V350082740_L14_48-48_2	35.32792693091511	34.88447198618289	35.30103972915288	35.1339063137979	35.16647850332332	34.9114213460334	35.33763935742049	35.234270006177525	35.478169786619844	35.1460697057918	35.29251247271857	35.06849325866255	35.27923935615931	35.1423518188335	35.16283741313351	35.18330442757018	35.11635836480087	35.237935982123695	35.197292136934266	35.17158402456055	35.188834920954505	35.31292521143321	35.39180123554965	35.33029828450432	35.38188994820385	35.362550449959244	35.352748502294105	35.266955814382435	35.27790791189136	35.34804047752726	35.25086036027819	35.3757864067918	35.23366475305335	35.282289944510396	35.24315309514624	35.29877951692806	35.22172330597252	35.231907548401665	35.21456791908459	35.16700369412725	35.2422004548801	35.252405867092946	35.185146086146155	35.2411687657408	35.08230778117921	35.09524409548834	34.93701719099041	34.98809650088249	34.98583673907859	34.9830575293376	35.0383669673902	34.75025015252379	34.84847547154004	34.90181848441915	34.85119984253284
V350082740_L14_49-49_1	35.38381703466317	34.59501681257584	35.24028809530679	35.4467177353687	35.493475743200634	35.39833852538019	35.35481688687972	35.364806106341675	35.22920168673323	35.28315486469571	35.19986070967852	35.441098725824006	35.12882455925498	35.15478815447905	35.09286534160057	35.253264777903844	35.22785227954506	35.312572088592354	35.36371914726003	35.16028874590725	35.22892113368162	35.23572395640447	35.25716977904902	35.35472511099951	35.17099671696995	35.292972749555325	35.256724294363444	35.24330470298764	35.1820338153272	35.31780272498558	35.25216670562419	35.10369982648692	35.24118473167294	35.28616911726176	35.24281101204582	35.083362526943986	35.16149213597727	35.218039914485786	35.33348749522354	34.922135194188044	35.11172716171573	34.93530720411957	35.11391771287735	35.05065719478742	34.99579876957027	35.080560234710745	35.045970074733674	34.89000973545585	34.768552416907134	34.96239970890781	34.88878132229098	34.78113152668551	34.86286946599538	34.77835779021933	34.868089577969315
V350082740_L14_49-49_2	35.63184977782436	35.14319981206184	35.551709931107006	35.45722934873422	35.45917334881429	35.26684657781211	35.60475285719585	35.50452343957453	35.68691471717132	35.42525123187224	35.523167117180506	35.36324635796214	35.55564599032872	35.44607655536198	35.424342378348015	35.46337082577979	35.41914125448723	35.480579208104416	35.5190584722017	35.44490562171792	35.48399103348915	35.55177204726009	35.657069892742186	35.54941097106683	35.649663866238896	35.64062883626123	35.61443488136992	35.526235610984486	35.567402355468076	35.565082199394624	35.48798398345296	35.63245879579447	35.49311820733371	35.53416520894873	35.44111808192385	35.565561833244914	35.50991989076977	35.409139376283164	35.50090870632955	35.38112837671946	35.490027634328385	35.46806169929776	35.38346295787112	35.45965298266459	35.33166235484397	35.30387442881106	35.222082174665914	35.22294157077915	35.296870170174714	35.19385641807056	35.27972486076855	35.00356122798041	35.09140781992321	35.13843364846732	34.98116349736904
V350082740_L14_50-50_1	35.65905591768806	34.985073678459436	35.41160581028578	35.69233665354013	35.709811873281076	35.58527968812557	35.55369541869604	35.54468023692487	35.36302186402311	35.437019316303456	35.368696926497044	35.56192726089004	35.23992590782217	35.31104041805348	35.256792703706466	35.41002832780227	35.36863006862127	35.47333657334997	35.50481899684901	35.31871353170504	35.393693964175085	35.29703505577194	35.35170574500912	35.46159654643101	35.313181441471514	35.37650869105734	35.35094894724749	35.352338329038275	35.30251126333002	35.39107531084247	35.3658271448672	35.19040958514577	35.33484400704711	35.36524533648516	35.257358037011514	35.1564930242658	35.241294051249916	35.26822417281241	35.40988707427333	34.956574005039165	35.18319531834784	35.01083151604149	35.17096548321597	35.076917641262	35.04863371523593	35.0837017882407	35.09554054285648	34.87206636210118	34.71408856755859	34.981919106340754	34.92130074243916	34.79506334998568	34.73439192700603	34.69577108099045	34.73338188938737
V350082740_L14_50-50_2	35.92629526883422	35.52927488594754	35.84688677271313	35.74976454880657	35.79893619617628	35.59775188612623	35.89565869690342	35.80938861357587	35.94534315866658	35.71868233954736	35.79625205993707	35.687938053514095	35.85628063572486	35.76116228206186	35.75505361323974	35.76674126856521	35.739692384040865	35.777014006958225	35.798073280258535	35.748578073180084	35.73052585744919	35.82853702347558	35.898568892805585	35.81161085838687	35.917947683699936	35.88330599845522	35.859970611016166	35.770188193503145	35.84510621219418	35.847989497985495	35.75475126734101	35.87859871785108	35.77620191579365	35.81398530737411	35.70667772927574	35.82851691455151	35.73209634232175	35.707135716773635	35.79075377921325	35.65821053262721	35.77911746425436	35.74921490488184	35.65731675356226	35.70752822136493	35.61536089527778	35.57384119685566	35.507266589285365	35.52322740325336	35.5632305352367	35.484784443873835	35.53248421130271	35.3038827459686	35.3439649632321	35.406488518786475	35.19269417007671
V350082740_L14_51-51_1	35.3782791426715	34.545350566372186	35.26910264097009	35.48851896274679	35.53247011574552	35.4274330481501	35.44988091192614	35.457088444905835	35.27506029856478	35.34068964977364	35.26481272571583	35.51034429388784	35.19194929157852	35.22198893164233	35.16390193514701	35.32565040064957	35.31575566388689	35.351307365691454	35.420007409463494	35.23887087925225	35.29062908476621	35.309603715370585	35.327603024411715	35.421931785589216	35.286951421704956	35.358337867574136	35.30940220927641	35.289218023369045	35.18232043156729	35.31545753106981	35.28675166045643	35.08456998090196	35.28259793747925	35.30838105014621	35.25314720640307	35.12914163874206	35.21865660654683	35.302772691788476	35.40180027515744	34.88031650934289	35.174232694691526	34.95059115842378	35.13917874547861	35.066622309860634	35.02003398770704	35.12687300928437	35.08757347332843	34.91685598242026	34.84276526157547	35.01106001071241	34.923208446712934	34.88136360536797	34.91714463648121	34.83067282097308	34.93821256313394
V350082740_L14_51-51_2	35.58639952230842	35.100522821779485	35.509913222695026	35.37815690915966	35.399590781820066	35.163382254089704	35.53778840530256	35.43677419726018	35.6479292879134	35.362148044589205	35.46719921242383	35.27987263003981	35.50846146395192	35.37594152107344	35.38368509893322	35.40603643030233	35.375991367069595	35.44888630274468	35.452045133592456	35.379699682824786	35.412906877964645	35.500702842693116	35.583989135930736	35.504305477391185	35.586538449748964	35.59727505096128	35.557752740657364	35.447654818976034	35.50942688233714	35.55064400366814	35.43125444876695	35.574023803656004	35.419172713028445	35.47443004145093	35.408988331887	35.510040690743836	35.44680479619401	35.38284865765251	35.44920405328589	35.345166404986976	35.445362657680995	35.40710908595836	35.333907198921935	35.395626303859494	35.27682749710756	35.21259496558268	35.13420961368457	35.16286049808081	35.217568766017806	35.13097452836586	35.234441706451506	34.92171815989143	35.03859551431306	35.04414766034589	34.87091594116456
V350082740_L14_52-52_1	35.512093021768706	34.63179015632068	35.26044339642659	35.483064944542264	35.502690896083365	35.41755845663761	35.35423212404892	35.37244836712645	35.21321157456878	35.2363537556329	35.15446965265849	35.43322676066531	35.115608350240954	35.1390414350619	35.05312430634835	35.21715575476421	35.2113767736046	35.28411472682224	35.345817956934226	35.146557167359916	35.186113247742554	35.22238490117944	35.26575450939578	35.358319212834296	35.15704195883399	35.25761152949686	35.1799231258362	35.1860060420783	35.103438981374694	35.202046925755255	35.201816188936974	35.01043470080222	35.190941571895664	35.21078760266529	35.11332055326842	34.98154575356571	35.041993277386155	35.17884937366799	35.26999855541215	34.77148320610917	35.07991603369465	34.79663080646078	34.991039486079394	34.86980189381495	34.87627158367812	34.93245868754883	34.93129725248305	34.730105646749536	34.61455102044968	34.86366888690098	34.770357861517795	34.60052165995255	34.7324798186427	34.64103372613657	34.718146087070764
V350082740_L14_52-52_2	35.667791494526405	35.18923945792398	35.575148264028805	35.50427965205488	35.507410367490166	35.29024308315158	35.64318699526018	35.553524886392516	35.749672497111064	35.46799845523081	35.565881877282116	35.418731905713656	35.61523446261478	35.48315161012444	35.49847766019012	35.52914666713431	35.48805477962381	35.566114067408094	35.553628701005486	35.505940152982916	35.543008606585055	35.62813949583594	35.71790590375247	35.62437547735102	35.70932697998882	35.70739485585271	35.69088232538532	35.59498819090611	35.63339199206145	35.6637796870796	35.550118187826065	35.68930810249074	35.57038073658091	35.597019963506476	35.52789415811968	35.640079968740324	35.578541785938825	35.53543324022798	35.578964020267634	35.495402364221576	35.579451653442696	35.54712631171919	35.48946996221303	35.5264383798022	35.39992256776604	35.37877994431506	35.2823719686787	35.307395940989124	35.3644230082636	35.31845769561788	35.38959885122809	35.1391603640749	35.178892972898815	35.22753866936891	35.079000837395895
V350082740_L14_53-53_1	35.86299676862931	35.17133206588333	35.575748787054835	35.54234906868059	35.65123378970203	35.289473987040274	35.16817825407935	35.301605824419596	35.154353780593304	35.000863205120424	34.84355783652066	35.21225897220164	34.79963944006789	34.88000658268165	34.79533988052564	34.8554801994227	34.845599113377524	34.93866626599254	34.80687669437861	34.82733619474783	34.848624517981825	34.8075014223027	34.859079343299854	34.86243757749456	34.6921393182097	34.70183488041009	34.7150201713911	34.68846794820638	34.63732773437401	34.67483891562389	34.618096686270945	34.40620777940869	34.503795520352284	34.515317926402886	34.39898264074996	34.34263905844824	34.075564573010276	34.29793927260994	34.29238338076837	34.01023838083246	34.23754817375024	34.052292978357514	34.10514014254181	34.066367436570346	34.00030251707114	34.011481755465354	34.10177910163236	33.99633835994115	33.92883509269129	33.878558364650814	34.03062939736186	33.780712312393334	33.82294691389083	33.793424250932276	33.54337641983513
V350082740_L14_53-53_2	35.62918442576441	35.34969223905014	35.54913140130941	35.60970610609213	35.584305150518034	35.427277225671	35.630160414039075	35.221942465528635	35.47219616915247	35.090362976513504	35.13000763519968	35.1431328624851	35.13600207622046	35.027277337939594	35.19227081279559	34.81559439716118	35.05413970310384	34.9701481561802	34.92465837369779	34.97181300581093	34.98518452231539	35.12994962976158	35.147370112959976	34.934940726394615	35.0976455124888	34.976694724770276	34.83209886222333	34.93539485284067	34.97178012046981	35.0184772580792	34.91304418807496	34.881496012640696	34.82044061117898	34.763791751869945	34.60799471177519	34.723936355684856	34.776629805458185	34.69504936683789	34.59549720624292	34.670400096251605	34.688883061317455	34.71806381964126	34.538999207851546	34.5097134783962	34.405479203038965	34.36328576669109	34.45377761819006	34.29318460427146	34.137946521418556	34.12466687804347	34.10727076648479	34.010225048937414	33.78926048960519	33.87087788330298	33.82759333659723
V350082740_L14_54-54_1	35.61254064174695	34.831792418360834	35.37524093683434	35.687963849030595	35.66938438549186	35.50874299626478	35.55459344095626	35.581551378822006	35.40382065760832	35.45257217234155	35.41151575205632	35.58667623809315	35.241793800605265	35.3513416967022	35.250290084883204	35.33905157174844	35.39534270213176	35.50435255310407	35.53281531716442	35.31900055827001	35.41983115002547	35.38185181947799	35.41775326437533	35.49539608950599	35.34799473116483	35.37704708220335	35.289185444681685	35.33009052595001	35.36456425202405	35.412893161479964	35.3845624279923	35.20341932638115	35.37891810520897	35.43421720501833	35.347974632686075	35.219568074843195	35.27367257922198	35.22976103730398	35.44834823686095	35.03306373562587	35.23338931834113	34.94381742036278	35.223121776619564	35.13750200431763	35.069017133194706	35.15638452510676	35.13908311624765	34.925962639708914	34.76658448411345	35.029484057513756	34.95158646204393	34.866496581710145	34.85014612162878	34.815857990469404	34.87495200540156
V350082740_L14_54-54_2	35.719320193605235	35.25095466194011	35.56638783503548	35.477252282615204	35.5490290696686	35.304588400535884	35.67150363735063	35.582604526468145	35.71101996429929	35.44488393539338	35.54148850597706	35.43860742696937	35.63271802915075	35.49965892628744	35.50785051004314	35.58973092245128	35.468217921611256	35.51378929450105	35.4879890100507	35.544413055845396	35.43240347531771	35.62135654239929	35.72629167961533	35.66981157296952	35.72934364625464	35.600105024031905	35.6519284142749	35.55747779386709	35.642908621507914	35.67872019207573	35.5628241472225	35.698333494816396	35.582817898997305	35.60780239377938	35.49176632320389	35.655533689506186	35.46081368628032	35.54419323663437	35.61888010012329	35.555152722209385	35.6146169789294	35.557208992514454	35.40363699037795	35.45343299397874	35.40010098537532	35.41084062013793	35.27977155108367	35.28996046856759	35.28698529328579	35.31569900391813	35.22924732524325	35.09564562665635	35.0381582575706	35.252857475935706	35.04141797169313
V350082740_L14_55-55_1	35.545835151682915	34.77684807092368	35.39671198134265	35.58915307766891	35.581756376310395	35.52663669975488	35.50299152446939	35.54767259340103	35.34586620300774	35.39731439236566	35.32656706409468	35.56466921018555	35.25108129344089	35.30295827708047	35.24853184178022	35.38527222384941	35.383960688409914	35.41643067063967	35.49386986583836	35.307442180313714	35.36530405145736	35.38345957722702	35.41543503646616	35.48569943492207	35.317579314301966	35.41612340041628	35.34468410767149	35.34402490540964	35.232879139612734	35.35139484542901	35.35538958815371	35.133884145362074	35.326162247768636	35.35746055319876	35.28732722912635	35.16977587633809	35.241880959537006	35.30726690375647	35.42088919145772	34.91154631767293	35.205055237395804	34.97142578439707	35.1490455420282	35.07915858570408	35.07171344325741	35.12959747932699	35.11941974368868	34.922081398903046	34.80952182747261	35.04273530507544	34.95901521336167	34.85049290147818	34.876986039927	34.834393504553134	34.879933821863965
V350082740_L14_55-55_2	35.817616060072055	35.38664297641248	35.72910257330194	35.64792317452811	35.65730164497968	35.46782089411983	35.77661304099464	35.69417248857727	35.85754888093936	35.61860684247607	35.69953645172732	35.55497593650004	35.735927021215254	35.62941671260952	35.628057068045045	35.65809669678764	35.63204422668795	35.683241911525684	35.70490572628819	35.650210528493034	35.65266930313524	35.738870691915956	35.80624463592194	35.717244772026845	35.81587639427726	35.79338466335231	35.777414195817926	35.68336907895795	35.74208894723496	35.773440136952686	35.66791021774997	35.79123752552606	35.68138437326756	35.717288565630525	35.649203786320925	35.75166312274696	35.698572839232526	35.63160358387445	35.69983731250784	35.58317582531791	35.68878850549412	35.66366532800387	35.57922873207686	35.643259372788776	35.53738714847972	35.51370481885408	35.43288021210915	35.4706795567117	35.49928916469638	35.401395573194435	35.48238508903125	35.22828476924856	35.34992601051506	35.34633621179455	35.20119940849269
V350082740_L14_56-56_1	35.77228981020367	35.15281641875897	35.631384350807444	35.69392819801805	35.75513086217785	35.656932312379894	35.512032352950186	35.64755830940474	35.533221031956	35.474467903294766	35.39745920869106	35.65139861934078	35.391639264211534	35.40402064424053	35.332959578944234	35.47304559059539	35.47256540482984	35.499524819873585	35.50339445246077	35.36480110598913	35.458528772085536	35.467794128073464	35.47393585582534	35.49555324183791	35.440507814705356	35.4406389733921	35.37686168746168	35.413872179718965	35.340882931284774	35.3883158480614	35.38944154245023	35.18593512232141	35.38730935900247	35.38293322685272	35.32653553861552	35.187809583736524	35.16437233333465	35.27243915878128	35.44206768674481	35.05024340535764	35.185885804466935	35.013837501307485	35.22545781630278	35.1006036363151	35.009359943420414	35.047671409496076	35.0327734512279	34.94506554487832	34.841916390617975	34.917308756137516	34.92690579726319	34.80288460486415	34.78947988619311	34.70283202650593	34.681573405318254
V350082740_L14_56-56_2	35.92468050345679	35.70706168216609	35.87549131852583	35.876830094493336	35.86811738294901	35.81223196580366	35.96821501205949	35.8526114446745	36.00140185249131	35.865129125795484	35.842600139041885	35.75927378077948	35.93333175231726	35.87926863399773	35.84118890439634	35.81287227731525	35.839589260775966	35.846360851109644	35.84307272061247	35.81696978957278	35.82695242903152	35.87990486987964	35.938253663252546	35.83525021959164	35.955157186916146	35.90272618048836	35.837334206666924	35.839005078070464	35.90347379867943	35.892283541939925	35.80127771264064	35.774947366935336	35.71365629717063	35.716777709795906	35.68927924485858	35.77065898391324	35.74827568040586	35.68620359416926	35.664508278834774	35.686845710993325	35.734826458046946	35.711222790658596	35.650650016433815	35.71482168108072	35.59574162893017	35.50107065971151	35.52879782491576	35.4621797430373	35.42931030936272	35.37463010241483	35.43031551282034	35.28779793673572	35.28910104410521	35.09910544578526	35.174803975888906
V350082740_L14_57-57_1	35.55340005077176	34.72242722907511	35.42342943951156	35.61626262223023	35.67432938971084	35.57209057718425	35.56464582537937	35.56095732043499	35.390575997413016	35.43882392481095	35.37891533246946	35.6347307332049	35.32646524839704	35.35917049060407	35.301796748357205	35.44336513786752	35.43726485886947	35.49353931705359	35.55493387726213	35.36382576285952	35.404704194403735	35.43999950522969	35.472698004071916	35.56250027936797	35.44473407945518	35.472912944008186	35.42623421686569	35.41987830654149	35.33820825945816	35.470145390027746	35.4394788404002	35.27063824136745	35.427492837005246	35.46108477388303	35.42472366461725	35.274063562417126	35.364483606995776	35.443100065830656	35.51985026955734	35.075411510946836	35.332975061572704	35.12612080502983	35.29804246670589	35.224201119352315	35.183555622895014	35.24498667434048	35.224275604633206	35.06989459080415	34.99367006126366	35.16667944694852	35.06294391570471	35.01727915942686	35.05072374415042	35.003819017953376	35.052489735057435
V350082740_L14_57-57_2	35.801243830977214	35.3625256035928	35.74711750054988	35.62334176806247	35.65352792038175	35.408132636667965	35.77379340395653	35.67009024086374	35.86784939376765	35.600660826630175	35.70209020417984	35.51487597834663	35.736011525527914	35.614621865240906	35.618238273982215	35.65766256634122	35.61503567663847	35.685858501240546	35.6852300196413	35.61299139669959	35.65576224760741	35.74261019698486	35.81616050071372	35.73491636455108	35.82919226512167	35.8218173360426	35.785888688394735	35.70823044243101	35.75934961749323	35.7785845453793	35.690357520100235	35.80865105114029	35.67197171670963	35.71383036376099	35.62402384977849	35.73710734157447	35.67887534238953	35.640596343107944	35.69467373597361	35.58651201420993	35.695816717040245	35.661873547190226	35.584588652435265	35.632411323982225	35.51958334791185	35.466541658812254	35.39622840138789	35.42129922983838	35.47001275767553	35.377645383477045	35.47261681395973	35.183957951305665	35.30228057514813	35.29221103602899	35.150261973942406
V350082740_L14_58-58_1	35.32315034843324	34.575848741648656	35.262360978291184	35.50225420219715	35.54901270750514	35.40438884224581	35.410634047921405	35.49239939813181	35.28065629098703	35.36113273921643	35.29899903401165	35.49494195429979	35.1935377617034	35.2450429699409	35.16403701472032	35.31692785120629	35.34378223561134	35.39020628191639	35.44324885977336	35.26210771919553	35.30698114291444	35.321900925001	35.298145186147856	35.40063098903475	35.254876722178416	35.36058676796283	35.32236149107904	35.31095540177923	35.20187596762585	35.35398554172699	35.32621616740617	35.14737451849041	35.35179480085098	35.32525932869952	35.291397794981606	35.18898065265662	35.23953993039848	35.329527650505405	35.43772265302576	34.92016914965245	35.21275492017662	34.98130582398052	35.188309262462724	35.13131995113325	35.04071520348222	35.15751752360774	35.14147205492193	34.96557557200951	34.81719637670008	35.03821475096987	34.94669878540129	34.91375364335522	34.938337335814225	34.829166252299075	34.96639954972536
V350082740_L14_58-58_2	35.76735619983211	35.3295288483697	35.63784020684007	35.57201190585358	35.611929280742636	35.44893588617414	35.742995514023704	35.646462230140926	35.787211488650186	35.54232352744631	35.63862977781554	35.498233940246145	35.6826198913063	35.580410897017366	35.56654110670121	35.60573007815326	35.56634631357773	35.61395960974907	35.634775177947844	35.59000782893519	35.60384808042757	35.657611339319836	35.75460358363277	35.64561949437996	35.755055688201324	35.71496531112435	35.688533772815305	35.62730797228642	35.6796275753254	35.665556722213076	35.60699961041375	35.72515824424494	35.60825234708766	35.63572202595655	35.5414555855622	35.66629442821324	35.604304772561505	35.53628912040009	35.62356128215112	35.48623139098703	35.61014685867225	35.572041036893765	35.510723969300216	35.55811601738769	35.44245781058238	35.371583136700934	35.32002723586595	35.33833524082603	35.40356598593483	35.31082998283894	35.36931216440367	35.128184961868925	35.17117689759162	35.224424896431884	35.03030494719483
V350082740_L14_59-59_1	35.53786522591915	34.759328399487	35.3319739972749	35.575451867711934	35.551952411471625	35.41318521327359	35.41250056440491	35.44802077139993	35.2777056578691	35.30593073969472	35.2577616006368	35.46489336509954	35.132128948303325	35.17415815601815	35.09450159356184	35.24765500814566	35.26030794653596	35.35038819688306	35.37692973692181	35.19055361778041	35.27919868254631	35.25900339971168	35.26629998664919	35.34412960967218	35.20910300386849	35.257161463620406	35.21036268704451	35.252298287461066	35.13564913855118	35.229722325779164	35.251121925067025	35.045912295429616	35.24932983346346	35.249699751026604	35.16073699532592	35.031621328575405	35.1104764450868	35.17435242680395	35.324612244354356	34.80792455529676	35.04235130200046	34.813221587838925	35.03325950141147	34.95033532779861	34.92815617299438	34.99613562652626	34.99931827466753	34.7532678908776	34.6244260259257	34.84662688708397	34.74818389750183	34.70205228271692	34.67242146723042	34.63926380233026	34.68330158770033
V350082740_L14_59-59_2	35.87407207050934	35.45494070942241	35.753168977902504	35.701778480918314	35.734680679284	35.565885551930975	35.84227143171307	35.74087103260346	35.88244211858491	35.658891486023705	35.725172058226875	35.609026750103666	35.77663919878072	35.6919387784087	35.68430551559756	35.74517655325404	35.67695800138114	35.701847057693605	35.732348978691505	35.70792279756573	35.700067905444755	35.7681673683334	35.85291784975139	35.75721222848063	35.8450354366877	35.812771615913896	35.778541644852936	35.729271325202504	35.78751856129679	35.772570881586574	35.71346704938282	35.81611980478141	35.70992312796141	35.72458688177541	35.61735505657891	35.77131172175962	35.70415695809017	35.64487415854943	35.72460207694509	35.6206159724766	35.72053711640362	35.6619940978496	35.57272233159015	35.64432151997318	35.53188621539323	35.431840261735175	35.4295411892505	35.43312069840898	35.4697445403232	35.40663986686289	35.41873538434918	35.23625673599887	35.27972237450477	35.32866848842675	35.11105817465299
V350082740_L14_60-60_1	35.56895057952344	34.79330528223603	35.39195079343215	35.56964215959137	35.53196290373356	35.4655396812977	35.495931888203565	35.44513084408427	35.26248689421345	35.385724235252994	35.302287726634106	35.55228393339904	35.1969453811126	35.22268038787816	35.17094002400215	35.34762476970175	35.329854260296	35.37200840725396	35.42388792016772	35.22326851994428	35.298769623297545	35.356489655688584	35.35618260552876	35.42756905823515	35.26887391579885	35.34456642345619	35.26026312343519	35.30614233348516	35.1613032306165	35.29330776855817	35.29873810863307	35.07380936301319	35.26918523733262	35.29899379605248	35.22920086333605	35.082171799420195	35.164235539454765	35.272926025880956	35.37027021306591	34.86835381120672	35.13339985343025	34.94296396120674	35.06641068457204	34.98898049274145	34.995302933702874	35.0926315016846	35.04529239552208	34.82011427391595	34.75709744032497	34.971830798850206	34.876574654755046	34.71219824496258	34.82610386646894	34.79162257340802	34.79714097603827
V350082740_L14_60-60_2	35.90058047759401	35.540944009342795	35.85293102742609	35.78405038368201	35.7704980579274	35.557805226113146	35.88941009095731	35.809770302509754	35.96968276526964	35.748923943150515	35.827471279897864	35.655356606810344	35.820751686162055	35.687707546803736	35.73307417072975	35.76934106810444	35.745568215775705	35.79630019539092	35.8009251795964	35.750460915249604	35.75862582717494	35.828547751134366	35.89162395894823	35.77752096171451	35.9020263908008	35.89211221311615	35.84394178283068	35.746506090490485	35.84604788894462	35.85270132951083	35.77335439581118	35.86729950436337	35.751064560265874	35.81043570181798	35.7363676125472	35.82934962190265	35.780598454765666	35.73748201613441	35.76787794189818	35.665503032484246	35.77413376217645	35.726907156778424	35.64685147251261	35.72532292330793	35.61557691875324	35.56628915229548	35.50524970983346	35.517640413130685	35.56581653858141	35.459428577718754	35.546624320421216	35.291493305907004	35.41704505160479	35.40487686351439	35.25872740512248
V350082740_L14_61-61_1	35.775697842474564	35.390765794555314	35.70661407922118	35.730899022901234	35.82875483393752	35.65479124377703	35.62943895646602	35.65170446895287	35.60534234248053	35.47980739240921	35.508270102277514	35.62063614106491	35.42261364546637	35.44074506550635	35.40986719773936	35.45473770616137	35.48300942330209	35.494788763960685	35.54612522305564	35.36519226246172	35.442049525596644	35.474997848269325	35.4543541228864	35.40825371929843	35.42513063774741	35.37964124045356	35.35094386411629	35.38418256390853	35.33359857142126	35.346262358603596	35.329036902394094	35.16153031511563	35.27606534103014	35.21260611653943	35.235602045720654	35.0902914125068	35.02173066893685	35.24295659724885	35.242416427632826	35.01654648931293	35.05845048548157	34.952595881970964	35.072009584362334	35.01907743588695	34.92949417711854	35.09411148010096	34.96246327144871	34.90382285845276	34.77177700571124	34.81624763309626	34.874322630923224	34.675669529107594	34.655786472474034	34.61235794316704	34.46915206472406
V350082740_L14_61-61_2	35.71578343448598	35.6151276040202	35.7502062252764	35.781363711509584	35.678813079795546	35.5355448863801	35.7771467454754	35.535544673337455	35.71751014509056	35.38317380700382	35.34444063098117	35.365775253648565	35.30798647860966	35.285362628400804	35.33446554844845	35.146260590349684	35.26601686530763	35.24415837078623	35.23802924052855	35.22737636283377	35.18537916050974	35.291934035181015	35.36723203922712	35.22639519495106	35.3466748091564	35.23725802616845	35.1968537436705	35.217196652844464	35.24250867509634	35.2775117940406	35.15970975922773	35.2933223275505	35.13961376647458	35.123129911698086	34.96618448725749	35.11836255000111	35.07557506600061	35.05709798427575	34.99979814209773	34.95968934974273	35.062742442525355	35.09704273379725	34.94531131495031	34.951512986227215	34.89129520551798	34.97052682888585	34.8686082946874	34.87822557210471	34.79826417117039	34.67430616272708	34.67002858606156	34.66413880921094	34.53524683972547	34.507859356065836	34.609634512566956
V350082740_L14_62-62_1	35.53833094865176	34.75996204068603	35.213586056340816	35.566749982571594	35.53587664484248	35.34510758006563	35.32154156108227	35.40739948880781	35.204897351985515	35.256797199335274	35.186466081506275	35.31371759369921	34.99112103980114	35.05041940942749	34.97361290945707	35.135740638134074	35.12796372916809	35.306660373474514	35.317434523165254	35.078958471443904	35.17157570842454	35.17368586542691	35.144086635197056	35.195642232917436	35.13669147178781	35.18432439227979	35.172841247384625	35.20589832873043	35.17390378051488	35.207598566819286	35.181528580773666	35.07166695308437	35.175771927697156	35.25192786990024	35.09604132805228	34.9712687285131	35.01172278979845	35.09113858131451	35.222028432332294	34.81885775752008	34.99667372737143	34.83771618681362	35.031131490676984	34.89361822743521	34.80676083102766	34.900342851243785	34.93433506867959	34.6652837615695	34.332882056937464	34.734445547996124	34.644940678632416	34.64086356205415	34.47051240069834	34.43260672578228	34.50008448579614
V350082740_L14_62-62_2	35.6948251712971	35.182908424046175	35.50347509101674	35.4530909839706	35.537332816661845	35.362192287478464	35.66721308812139	35.57412413592281	35.64302807786896	35.41347444597711	35.439462688159125	35.4401167761646	35.619955401096405	35.56481983343994	35.48959580555613	35.566005993453224	35.47725080271789	35.4925179173295	35.549227011517694	35.55408540749676	35.54912425759606	35.573637888462436	35.697936990527516	35.526891914596206	35.69905066069949	35.657783307951036	35.660536002568094	35.541446229572	35.601299943358526	35.546216815161735	35.46720415627617	35.65443873292281	35.564027209293286	35.52311531382343	35.43156612811227	35.602995965726116	35.537231947818825	35.37357171877561	35.56593799352643	35.38692972858775	35.5511216183489	35.48942484606277	35.349823601197976	35.447702503884805	35.37255891744665	35.15401949143869	35.21812176113504	35.20965213718903	35.26396447387696	35.256393175576704	35.22280196577369	35.05714725500678	35.05000380100397	35.103640319871104	34.83903642732772
V350082740_L14_63-63_1	35.521316588413484	34.73119774366157	35.33871080124527	35.547022840839965	35.55526730858255	35.43438487433164	35.37019549970462	35.456131932537424	35.276182902165935	35.31043094099067	35.22189608722383	35.45741732661591	35.16328458602341	35.14171228476824	35.12084859819737	35.28148927259252	35.274805085533785	35.295007653214036	35.39075096489147	35.19804160681653	35.24975744562359	35.25395568529663	35.30295918845604	35.41077288564141	35.224201763635364	35.30889597468762	35.26122103790465	35.278839157687784	35.183959479947376	35.27742819425504	35.26738891185006	35.09696491852905	35.24259216001095	35.28277591985818	35.212963306429074	35.06342054429929	35.149185039852604	35.21839988300245	35.34760843013996	34.87014148733767	35.0984459351245	34.84636808814017	35.078098624326316	35.01647765680066	34.96725829215151	35.02954094250202	35.02094000566942	34.85002501361588	34.698299512735765	34.93727021246786	34.854163789557795	34.724887820950634	34.81856055412929	34.76241043784605	34.78474730859258
